Time,X_vel_uav,Y_vel_uav,Z_vel_uav,yaw_vel_uav,X_cmd_vel,Y_cmd_vel,Z_cmd_vel,yaw_cmd_vel
172.1114525794983,0.086033497341595,-0.3185685540402043,-0.1036760968603867,-0.8966082334518433,0.0,0.0,0.0,-1.0
172.13145279884338,0.0980178019239674,-0.3019143669345107,-0.1008803992877733,-0.8975334167480469,0.0,0.0,0.0,-1.0
172.1514527797699,0.1101257181797133,-0.2853916394638642,-0.0986574456688829,-0.8989678621292114,0.0,0.0,0.0,-1.0
172.171452999115,0.1207428867326641,-0.2743239785690862,-0.0852861226359424,-0.899018406867981,0.0,0.0,0.0,-1.0
172.1914529800415,0.1333254502947788,-0.2658741423104307,-0.0639468144287942,-0.9002653956413269,0.0,0.0,0.0,-1.0
172.211678981781,0.1435360495635408,-0.2580382212007974,-0.0431126374243754,-0.8977861404418945,0.0,0.0,0.0,-1.0
172.23167872428894,0.1548323131405068,-0.2490380363345961,-0.0237030020730779,-0.902645468711853,0.0,0.0,0.0,-1.0
172.25167870521545,0.1639796685861094,-0.2414603083070211,-0.006776179773873,-0.8994213938713074,0.0,0.0,0.0,-1.0
172.27167868614197,0.1736275024096648,-0.2340554064585109,0.0080628859932504,-0.898216187953949,0.0,0.0,0.0,-1.0
172.29167866706848,0.1831987245571604,-0.2263122591309412,0.0199811076882076,-0.8951887488365173,0.0,0.0,0.0,-1.0
172.3119032382965,0.1919063494834879,-0.2181462975744438,0.029403948168329,-0.8985435366630554,0.0,0.0,0.0,-1.0
172.33190321922302,0.200847503084244,-0.2087354799651102,0.0363830232442063,-0.8996903896331787,0.0,0.0,0.0,-1.0
172.35190320014954,0.2080924433754166,-0.2002115112793493,0.0417896140310667,-0.9010966420173644,0.0,0.0,0.0,-1.0
172.37190318107605,0.214578852915319,-0.1917288719419452,0.0456454105534297,-0.9006929993629456,0.0,0.0,0.0,-1.0
172.39190316200256,0.221088679180372,-0.1817467428706309,0.047830887254053,-0.8985158205032349,0.0,0.0,0.0,-1.0
172.4121265411377,0.2263467391629006,-0.1721541033541729,0.0494705002885001,-0.9015752673149108,0.0,0.0,0.0,-1.0
172.4321265220642,0.2311052563709209,-0.1639816308461093,0.0506503284077424,-0.8970463275909424,0.0,0.0,0.0,-1.0
172.45212650299072,0.2361513518896552,-0.154835657168274,0.0513168684798199,-0.8995919823646545,0.0,0.0,0.0,-1.0
172.47212648391724,0.2404906059672833,-0.14607433470432,0.0519012204729978,-0.9014546275138856,0.0,0.0,0.0,-1.0
172.49212646484375,0.2444259701882142,-0.1369950814021043,0.0518348713353806,-0.9005518555641174,0.0,0.0,0.0,-1.0
172.51235008239746,0.2479257303722636,-0.1274851112470673,0.0514039596943101,-0.8989781141281128,0.0,0.0,0.0,-1.0
172.53235006332397,0.2511263224828983,-0.1183188265110031,0.0509748702466189,-0.8981658816337585,0.0,0.0,0.0,-1.0
172.5523500442505,0.2536656503207001,-0.1089813678197835,0.0504064715999123,-0.8984537124633789,0.0,0.0,0.0,-1.0
172.572350025177,0.2558371268603059,-0.0999830017603166,0.0498372421428801,-0.8973691463470459,0.0,0.0,0.0,-1.0
172.59235000610352,0.2573190810322142,-0.0918090782105371,0.0490672470791279,-0.9018301963806152,0.0,0.0,0.0,-1.0
172.61257028579712,0.258898123659491,-0.082954028625103,0.0483379520681594,-0.8964636921882629,0.0,0.0,0.0,-1.0
172.63257026672363,0.2600778431043606,-0.0744415248894968,0.0473170550923964,-0.8992164731025696,0.0,0.0,0.0,-1.0
172.65257048606873,0.2625548381306157,-0.0655345755021265,0.046927465027864,-0.8976250290870667,0.0,0.0,0.0,-1.0
172.67257046699524,0.2892163323951987,-0.0419760937451258,0.034680054105895,-0.90013188123703,0.0,0.0,0.0,-1.0
172.69257044792175,0.3314259478725695,-0.0063948650181827,0.014403116968592,-0.8950289487838745,0.0,0.0,0.0,-1.0
172.71280360221863,0.3732665474612558,0.0306216523289476,-0.0040982335919387,-0.8945186138153076,0.0,0.0,0.0,-1.0
172.73280358314514,0.414836263397933,0.0677641291357135,-0.0185448173460073,-0.893527626991272,0.0,0.0,0.0,-1.0
172.75280356407166,0.4555741430312776,0.1071728114872539,-0.0303712795400525,-0.8951368927955627,0.0,0.0,0.0,-1.0
172.77280378341675,0.4940113649901827,0.149714004665145,-0.0417503044675158,-0.8946897387504578,0.0,0.0,0.0,-1.0
172.79280352592468,0.5301633950270951,0.1906035188443054,-0.0534350619753896,-0.8946831226348877,0.0,0.0,0.0,-1.0
172.81302428245544,0.5647293448159401,0.2300922094454174,-0.062975699586876,-0.8989476561546326,0.0,0.0,0.0,-1.0
172.83302426338196,0.5950607430504905,0.2704319805172224,-0.0731112753796341,-0.8943491578102111,0.0,0.0,0.0,-1.0
172.85302424430847,0.6223993573254458,0.3107959455028218,-0.0823087904766187,-0.8870901465415953,0.0,0.0,0.0,-1.0
172.87302422523499,0.6459529771906091,0.3501074975569505,-0.0904606581453274,-0.8867592811584472,0.0,0.0,0.0,-1.0
172.8930242061615,0.66460283917043,0.3910715727267368,-0.0983320855890062,-0.8792319297790527,0.0,0.0,0.0,-1.0
172.9132423400879,0.6829445793627421,0.4273272465682763,-0.1019469953674217,-0.8769794702529907,0.0,0.0,0.0,-1.0
172.9332423210144,0.698314362530412,0.4656294586263109,-0.1053638845926832,-0.8791884183883667,0.0,0.0,0.0,-1.0
172.95324230194092,0.7113460424825222,0.5040225027759684,-0.1084071628805382,-0.8734950423240662,0.0,0.0,0.0,-1.0
172.97324228286743,0.7221860688827385,0.541606127612365,-0.1107858308005127,-0.875614583492279,0.0,0.0,0.0,-1.0
172.99324250221252,0.7303966232271841,0.5787367606546236,-0.113124094319171,-0.8802951574325562,0.0,0.0,0.0,-1.0
173.0134735107422,0.7343935874648785,0.6177195842219764,-0.1178023798181481,-0.8774695992469788,0.0,0.0,0.0,-1.0
173.0334734916687,0.7405375272346423,0.651087557417003,-0.1204112155261027,-0.876558780670166,0.0,0.0,0.0,-1.0
173.05347347259521,0.7426355733254075,0.6862870031679318,-0.1242140255798981,-0.8759210109710693,0.0,0.0,0.0,-1.0
173.07347345352173,0.7435861927717715,0.7204316137200781,-0.1282203000296238,-0.8718717694282532,0.0,0.0,0.0,-1.0
173.09347343444824,0.7421724332379255,0.7536502517437806,-0.1316982936136743,-0.8714631199836731,0.0,0.0,0.0,-1.0
173.11370205879211,0.7366685872213322,0.7887846824856425,-0.1363199433913634,-0.8707643747329712,0.0,0.0,0.0,-1.0
173.1337022781372,0.7352409818159573,0.8178496097335789,-0.1385073864924008,-0.866621732711792,0.0,0.0,0.0,-1.0
173.15370225906372,0.7263980982095467,0.8518526429960742,-0.1424512821869543,-0.8671151995658875,0.0,0.0,0.0,-1.0
173.17370223999023,0.7045172418369544,0.8727021447193466,-0.1412230852380297,-0.86959308385849,0.0,0.0,0.0,-1.0
173.19370222091675,0.6669607950975449,0.888895582429157,-0.1390619381157588,-0.8708428740501404,0.0,0.0,0.0,-1.0
173.2139310836792,0.6285625899062574,0.9034043125318688,-0.1373833441796348,-0.8695130348205566,0.0,0.0,0.0,-1.0
173.2339310646057,0.5863153139809136,0.9181215225499526,-0.1360852594519527,-0.8695657253265381,0.0,0.0,0.0,-1.0
173.25393104553223,0.5464679583706159,0.929080223954526,-0.1327680011985361,-0.873932957649231,0.0,0.0,0.0,-1.0
173.27393078804016,0.5094580006035888,0.9367944727042928,-0.1287909172758202,-0.8730497360229492,0.0,0.0,0.0,-1.0
173.29393076896667,0.4700697373053235,0.944899503445686,-0.1247260566366003,-0.8780765533447266,0.0,0.0,0.0,-1.0
173.31415963172913,0.4284946974705963,0.9537083815724376,-0.1187314371891714,-0.8798936009407043,0.0,0.0,0.0,-1.0
173.33415961265564,0.3944821837595814,0.9590430714888686,-0.1139470682059491,-0.8831649422645569,0.0,0.0,0.0,-1.0
173.35415959358215,0.3590122889504244,0.9649768446670456,-0.1091262394895391,-0.8783422708511353,0.0,0.0,0.0,-1.0
173.37415957450867,0.320993676114813,0.9705433183668928,-0.1058614732726086,-0.8796035647392273,0.0,0.0,0.0,-1.0
173.39415979385376,0.2907244116381126,0.9728283418884348,-0.1052413375008744,-0.8817510008811951,0.0,0.0,0.0,-1.0
173.41438603401184,0.2576464804239119,0.9755582314625062,-0.1052852756163257,-0.8792639374732971,0.0,0.0,0.0,-1.0
173.43438601493835,0.2214212695170443,0.9778558989364028,-0.1058607911446273,-0.8806204199790955,0.0,0.0,0.0,-1.0
173.45438599586487,0.1895204845772064,0.978206305625588,-0.1062525152489855,-0.8830044269561768,0.0,0.0,0.0,-1.0
173.47438597679138,0.1585290993198819,0.9777255642730476,-0.1059998617697939,-0.8829673528671265,0.0,0.0,0.0,-1.0
173.49438619613647,0.1312814937922973,0.9760237071026224,-0.1062466968818563,-0.8859170079231262,0.0,0.0,0.0,-1.0
173.51461148262024,0.0978381873720443,0.9743350508506872,-0.1062793463396348,-0.8853429555892944,0.0,0.0,0.0,-1.0
173.53461146354675,0.068505556007237,0.9712837596050062,-0.105635808344795,-0.8860520124435425,0.0,0.0,0.0,-1.0
173.55461144447327,0.0391958108721121,0.9674288571256374,-0.1050336935775641,-0.8880820274353027,0.0,0.0,0.0,-1.0
173.5746111869812,0.011006240731641,0.9634524441839784,-0.1048818398144679,-0.889003336429596,0.0,0.0,0.0,-1.0
173.59461116790771,-0.0134807348990104,0.9585067091102488,-0.104180774809258,-0.8925914168357849,0.0,0.0,0.0,-1.0
173.61483645439148,-0.0443324669958094,0.9526097702690814,-0.1042144098466449,-0.8905551433563232,0.0,0.0,0.0,-1.0
173.634836435318,-0.0678849481822524,0.9465897824929864,-0.1043016014545802,-0.8909654021263123,0.0,0.0,0.0,-1.0
173.6548364162445,-0.0942225376464471,0.9400738990812296,-0.104277281847819,-0.8939605951309204,0.0,0.0,0.0,-1.0
173.67483639717102,-0.102864761787672,0.915213593739346,-0.1234177096287628,-0.8947106599807739,0.0,0.0,0.0,-1.0
173.69483637809753,-0.0932391248518099,0.8800348502298513,-0.1561266343451764,-0.8984947800636292,0.0,0.0,0.0,-1.0
173.71506237983704,-0.0786904177241257,0.8454097645228312,-0.1874396830677248,-0.9027528166770936,0.0,0.0,0.0,-1.0
173.73506259918213,-0.0652045916385327,0.8109951382397272,-0.2157889358102896,-0.9028175473213196,0.0,0.0,0.0,-1.0
173.75506258010864,-0.0498064794111435,0.7780383441352046,-0.2396712475553197,-0.8971589207649231,0.0,0.0,0.0,-1.0
173.77506256103516,-0.0340082146455619,0.7467077542461384,-0.2581326138211193,-0.8936026096343994,0.0,0.0,0.0,-1.0
173.79506254196167,-0.0206132764395454,0.7172675649606834,-0.2719591127395527,-0.8853196501731873,0.0,0.0,0.0,-1.0
173.8152859210968,-0.0044969556406599,0.6901655756075514,-0.2819598645002886,-0.8780823945999146,0.0,0.0,0.0,-1.0
173.8352861404419,0.0139773636045132,0.6654867294754189,-0.2892301810445121,-0.8783468008041382,0.0,0.0,0.0,-1.0
173.8552861213684,0.0267891967231555,0.6435483279397332,-0.2922224604788617,-0.8794771432876587,0.0,0.0,0.0,-1.0
173.87528610229492,0.0416087455007118,0.6232193505009214,-0.2947902359922761,-0.884880006313324,0.0,0.0,0.0,-1.0
173.89528608322144,0.0557826636538047,0.6041639944018633,-0.2960278116027649,-0.8909589648246765,0.0,0.0,0.0,-1.0
173.9155089855194,0.0701028798302695,0.5867750170569531,-0.2965862927626796,-0.8959333300590515,0.0,0.0,0.0,-1.0
173.93550872802734,0.0866471432286625,0.5699012752272107,-0.2966265709423032,-0.895137369632721,0.0,0.0,0.0,-1.0
173.95550870895386,0.1008642240103752,0.5543515272757971,-0.2958358509971236,-0.8972241282463074,0.0,0.0,0.0,-1.0
173.97550868988037,0.112476866677925,0.5413059376994567,-0.2941163833578587,-0.8958336710929871,0.0,0.0,0.0,-1.0
173.99550867080688,0.1279111061633996,0.5282932740876759,-0.2916279759791185,-0.896655797958374,0.0,0.0,0.0,-1.0
174.01573085784912,0.1403988914435455,0.5166040993244985,-0.2889022091642852,-0.8947500586509705,0.0,0.0,0.0,-1.0
174.0357310771942,0.1533900718279874,0.505774305975013,-0.2855871361085864,-0.8924787640571594,0.0,0.0,0.0,-1.0
174.05573105812073,0.1638335534952769,0.4977204744092919,-0.2823022469568925,-0.8948149681091309,0.0,0.0,0.0,-1.0
174.07573103904724,0.1758872630299466,0.4893591966276086,-0.2794257332273002,-0.8952218294143677,0.0,0.0,0.0,-1.0
174.09573078155518,0.1891096131618014,0.4815296699030663,-0.2761739650958564,-0.8966374397277832,0.0,0.0,0.0,-1.0
174.11595344543457,0.1996445036838435,0.4753824611682943,-0.2726767788930782,-0.8965989351272583,0.0,0.0,0.0,-1.0
174.1359531879425,0.2083673672974364,0.4710639094615501,-0.2696317611710203,-0.8978685736656189,0.0,0.0,0.0,-1.0
174.15595316886902,0.2182268374013982,0.4666755470332789,-0.2663707316844245,-0.8962698578834534,0.0,0.0,0.0,-1.0
174.1759533882141,0.224457036150961,0.472861361898939,-0.2407293277787828,-0.8998035788536072,0.0,0.0,0.0,-1.0
174.19595336914062,0.2290068512247989,0.4827417106923243,-0.2081075994273666,-0.8963680267333984,0.0,0.0,0.0,-1.0
174.21617364883423,0.2326579641105627,0.4932611426453383,-0.1772202618027842,-0.895807147026062,0.0,0.0,0.0,-1.0
174.23617362976074,0.2349790425882043,0.5042589772268988,-0.1498552368578851,-0.892959713935852,0.0,0.0,0.0,-1.0
174.25617361068726,0.2365984941259807,0.5150262334408404,-0.1261677703059599,-0.8970709443092346,0.0,0.0,0.0,-1.0
174.27617359161377,0.2388221340837535,0.5251606948696412,-0.1073793433151825,-0.900536060333252,0.0,0.0,0.0,-1.0
174.29617357254028,0.2380739678843858,0.535710746155877,-0.0932324716462358,-0.903619110584259,0.0,0.0,0.0,-1.0
174.31639289855957,0.2365315814919096,0.5457496371181755,-0.0824936102168195,-0.9063207507133484,0.0,0.0,0.0,-1.0
174.33639287948608,0.2347750755197637,0.5550867024523258,-0.0754912524765631,-0.9043217301368712,0.0,0.0,0.0,-1.0
174.3563928604126,0.229860841952573,0.565019658549778,-0.0711721726274095,-0.9071850776672364,0.0,0.0,0.0,-1.0
174.3763930797577,0.2284113710546622,0.5731597191167916,-0.0688028102179207,-0.9041361808776855,0.0,0.0,0.0,-1.0
174.3963930606842,0.2221470767849434,0.582188466197912,-0.0680628054480354,-0.9035165309906006,0.0,0.0,0.0,-1.0
174.4166123867035,0.2177956950904532,0.5900363621739311,-0.0683727182844443,-0.9029675126075744,0.0,0.0,0.0,-1.0
174.43661236763,0.2147445321652154,0.596844435284304,-0.0687211429575845,-0.8978073596954346,0.0,0.0,0.0,-1.0
174.45661234855652,0.2086938445185627,0.6045187729545832,-0.0696853511274595,-0.9004363417625427,0.0,0.0,0.0,-1.0
174.47661232948303,0.2003538361102153,0.6121378735728216,-0.0716208949315811,-0.8992089629173279,0.0,0.0,0.0,-1.0
174.49661231040955,0.1957872935560899,0.618195128701526,-0.0736513763637556,-0.8967925906181335,0.0,0.0,0.0,-1.0
174.51683020591736,0.188535255628468,0.6244685590104744,-0.0761995292437451,-0.8975947499275208,0.0,0.0,0.0,-1.0
174.53683018684387,0.1810007085994268,0.6310366713994149,-0.0784420847298327,-0.9024565815925598,0.0,0.0,0.0,-1.0
174.55683016777039,0.1701285313059641,0.637494722881651,-0.0805879602180471,-0.9004021286964417,0.0,0.0,0.0,-1.0
174.5768301486969,0.1610027143632458,0.6434260015798512,-0.0830286689412353,-0.9008027911186218,0.0,0.0,0.0,-1.0
174.59705996513367,0.1523149061304247,0.649018703605728,-0.0852445540072242,-0.9013513922691344,0.0,0.0,0.0,-1.0
174.61706018447876,0.1428247642362035,0.6539590470193083,-0.0874022908975027,-0.9002163410186768,0.0,0.0,0.0,-1.0
174.6370599269867,0.1329461365100916,0.6588715654307956,-0.0897308588061103,-0.9021725654602052,0.0,0.0,0.0,-1.0
174.6570599079132,0.126108256298801,0.6629809875725953,-0.0911999004917756,-0.901927888393402,0.0,0.0,0.0,-1.0
174.67705988883972,0.0881910393551314,0.6860678340527645,-0.0931313630310829,-0.8983859419822693,0.0,0.0,0.0,-1.0
174.69728827476501,0.0425588880749964,0.7153725673051066,-0.0951143046486083,-0.8975773453712463,0.0,0.0,0.0,-1.0
174.71728825569153,-0.0063074602454215,0.7437892726245106,-0.0950995369670786,-0.8958280682563782,0.0,0.0,0.0,-1.0
174.73728823661804,-0.0593468108919221,0.7707340633557582,-0.0926335893125596,-0.8998002409934998,0.0,0.0,0.0,-1.0
174.75728821754456,-0.1078314697497454,0.7964530933739558,-0.0903903217207797,-0.913761556148529,0.0,0.0,0.0,-1.0
174.77728819847107,-0.1592662466416247,0.8191660397857082,-0.0905118929091442,-0.9302405714988708,0.0,0.0,0.0,-1.0
174.79751634597778,-0.2102450675973707,0.8388460742924866,-0.0931694178252485,-0.9452322125434875,0.0,0.0,0.0,-1.0
174.8175163269043,-0.2631460094084988,0.8548902276740723,-0.0990215853496883,-0.9584631323814392,0.0,0.0,0.0,-1.0
174.8375163078308,-0.3122076628043603,0.8685573021708727,-0.1035748811270408,-0.96566641330719,0.0,0.0,0.0,-1.0
174.85751628875732,-0.3566664167845941,0.8807547021160671,-0.1062023118694406,-0.9685105681419371,0.0,0.0,0.0,-1.0
174.87751626968384,-0.402720943348486,0.8888635986614377,-0.1105259719836654,-0.9654808640480042,0.0,0.0,0.0,-1.0
174.89774417877197,-0.447834141596057,0.8941737142124516,-0.1140181144119095,-0.962550938129425,0.0,0.0,0.0,-1.0
174.9177441596985,-0.4920011222783867,0.897373512628918,-0.1159462049060435,-0.956425964832306,0.0,0.0,0.0,-1.0
174.937744140625,-0.5355049162041032,0.8983576313815336,-0.1178506220305388,-0.9540402889251708,0.0,0.0,0.0,-1.0
174.9577441215515,-0.5817583648893176,0.8956596918966625,-0.1210814346378902,-0.950191617012024,0.0,0.0,0.0,-1.0
174.97774410247803,-0.6236424249912346,0.8930731809705036,-0.1247466635068677,-0.9520848989486694,0.0,0.0,0.0,-1.0
174.99797129631042,-0.6647775560146372,0.8876383418999952,-0.1293719226578923,-0.9488863945007324,0.0,0.0,0.0,-1.0
175.01797127723694,-0.7048305735246556,0.880867137750123,-0.1346447744524679,-0.9467509984970092,0.0,0.0,0.0,-1.0
175.03797125816345,-0.7403421245151092,0.8751040100287042,-0.1390962306469391,-0.9471535086631776,0.0,0.0,0.0,-1.0
175.05797123908997,-0.7813074690532316,0.8616566452852527,-0.1456040731927382,-0.9519773721694946,0.0,0.0,0.0,-1.0
175.07797122001648,-0.8175287233252019,0.8499423826488596,-0.1505524715600016,-0.9530237913131714,0.0,0.0,0.0,-1.0
175.0981969833374,-0.8523131028750713,0.8368313482315026,-0.1552875367928979,-0.948401689529419,0.0,0.0,0.0,-1.0
175.11819696426392,-0.8864622175247056,0.8220312732027651,-0.1591990112544487,-0.9460795521736144,0.0,0.0,0.0,-1.0
175.13819694519043,-0.9167438065287434,0.8096906172260402,-0.1628412462415044,-0.9439988136291504,0.0,0.0,0.0,-1.0
175.15819692611694,-0.9483742806263696,0.7934049757694778,-0.1673843467630267,-0.9437093734741212,0.0,0.0,0.0,-1.0
175.17819690704346,-0.9465339922364582,0.7484678457249251,-0.1747755049970968,-0.9400676488876344,0.0,0.0,0.0,-1.0
175.19842219352722,-0.9238989449789342,0.6823152631837143,-0.1868756540069628,-0.9428093433380128,0.0,0.0,0.0,-1.0
175.21842217445374,-0.895813902320294,0.620726650286563,-0.1979871619635828,-0.9423030614852904,0.0,0.0,0.0,-1.0
175.23842191696167,-0.8632258699682441,0.5634260952895676,-0.2051354228291545,-0.9442524909973145,0.0,0.0,0.0,-1.0
175.25842213630676,-0.8316262087226852,0.5040935156087277,-0.2094235432993028,-0.940277099609375,0.0,0.0,0.0,-1.0
175.27842211723328,-0.798491616822509,0.4479375126856903,-0.209087442967418,-0.9383333325386048,0.0,0.0,0.0,-1.0
175.29864716529846,-0.7651339986225238,0.3948231486780674,-0.2043609002823725,-0.9363325834274292,0.0,0.0,0.0,-1.0
175.31864738464355,-0.731985994324113,0.3458304281468172,-0.1956475926114912,-0.9290916919708252,0.0,0.0,0.0,-1.0
175.33864736557007,-0.701139831447874,0.2976551807012295,-0.1823158603974471,-0.9279759526252744,0.0,0.0,0.0,-1.0
175.35864734649658,-0.6688554630725317,0.2553622728789106,-0.1713639984305855,-0.9251133203506468,0.0,0.0,0.0,-1.0
175.3786473274231,-0.6369266502199245,0.2157616683390199,-0.1614054850896256,-0.9234447479248048,0.0,0.0,0.0,-1.0
175.39887237548828,-0.6048786873840899,0.1807733108976965,-0.1545317124705046,-0.9239688515663148,0.0,0.0,0.0,-1.0
175.41887259483337,-0.5739015941178377,0.1453898231526635,-0.1470161886100622,-0.9228973388671876,0.0,0.0,0.0,-1.0
175.4388725757599,-0.5431603661660526,0.1103257368279304,-0.1394817682086694,-0.92121022939682,0.0,0.0,0.0,-1.0
175.4588725566864,-0.5110026145931468,0.0815589456869131,-0.1334269412009305,-0.922730267047882,0.0,0.0,0.0,-1.0
175.47887253761292,-0.4803161596105713,0.0514816267891744,-0.1257022051178771,-0.9182083010673524,0.0,0.0,0.0,-1.0
175.49909472465515,-0.4490446074717449,0.026728550922444,-0.1195399879619593,-0.9182039499282836,0.0,0.0,0.0,-1.0
175.51909470558167,-0.4185784726262468,0.002482212213604,-0.1122777744054895,-0.9144176840782166,0.0,0.0,0.0,-1.0
175.53909468650818,-0.3884814259084191,-0.0208867540958029,-0.1052086302896527,-0.9150941967964172,0.0,0.0,0.0,-1.0
175.55909490585327,-0.3585801546083824,-0.0412323910667115,-0.0985379985342059,-0.9124977588653564,0.0,0.0,0.0,-1.0
175.57909488677979,-0.3296393066595862,-0.0588895666908258,-0.092340253096413,-0.9085790514945984,0.0,0.0,0.0,-1.0
175.59931778907776,-0.3003341844803037,-0.0766961397282006,-0.0868071819345355,-0.910740613937378,0.0,0.0,0.0,-1.0
175.61931777000427,-0.2725298730645942,-0.0913705290842958,-0.0819425090672489,-0.910517156124115,0.0,0.0,0.0,-1.0
175.6393177509308,-0.2444704248708989,-0.1064681514064416,-0.0771310822683989,-0.910129189491272,0.0,0.0,0.0,-1.0
175.6593177318573,-0.2174382298031898,-0.1193707479573163,-0.0723197960568088,-0.9102736711502076,0.0,0.0,0.0,-1.0
175.6793177127838,-0.1716984630406789,-0.1103958606768979,-0.0612558089122127,-0.907945156097412,0.0,0.0,0.0,-1.0
175.69953989982605,-0.1133531851744243,-0.0879679620099582,-0.0453020898838497,-0.9095311760902404,0.0,0.0,0.0,-1.0
175.71953988075256,-0.0566712027085551,-0.061707701442975,-0.0298310802637375,-0.9095650315284728,0.0,0.0,0.0,-1.0
175.73954010009766,-0.002130094907088,-0.0334951916024162,-0.0137011624191496,-0.9083752036094666,0.0,0.0,0.0,-1.0
175.75954008102417,0.0505029256882105,-0.003465440074987,0.0016535016743798,-0.9013583064079284,0.0,0.0,0.0,-1.0
175.77954006195068,0.1002887980036642,0.0273819273681499,0.0146195879078427,-0.8919517993927002,0.0,0.0,0.0,-1.0
175.79975986480713,0.1475323321261777,0.0583084175088517,0.0248560792945213,-0.8807660937309264,0.0,0.0,0.0,-1.0
175.81975984573364,0.1915460802866688,0.0894516083230735,0.0326367942721439,-0.8755835890769957,0.0,0.0,0.0,-1.0
175.83975958824158,0.2318602345138585,0.1203836288166119,0.0385703772368247,-0.8715835213661193,0.0,0.0,0.0,-1.0
175.8597595691681,0.2687799630681211,0.1500239246726863,0.0432204309383009,-0.8694708943367003,0.0,0.0,0.0,-1.0
175.87975978851318,0.3014452435383947,0.1810415832921764,0.0440783558857904,-0.8692728877067565,0.0,0.0,0.0,-1.0
175.89997935295105,0.3311747517418928,0.2109535246424135,0.044755192407005,-0.8781744837760925,0.0,0.0,0.0,-1.0
175.91997933387756,0.3587906168960568,0.2409833195359876,0.0437138621993598,-0.8797537684440613,0.0,0.0,0.0,-1.0
175.93997931480408,0.3834947302750049,0.2716097189549639,0.0421934755520297,-0.8803967833518982,0.0,0.0,0.0,-1.0
175.9599792957306,0.4061061338803006,0.3022196237473264,0.0398027218398067,-0.883357584476471,0.0,0.0,0.0,-1.0
175.9799792766571,0.4261730570271297,0.3324385033471243,0.0358576193941721,-0.8833726644515991,0.0,0.0,0.0,-1.0
176.00019812583923,0.4439376671939987,0.3627509758786942,0.0303825666731232,-0.8859416842460632,0.0,0.0,0.0,-1.0
176.02019810676575,0.4592212073963774,0.3926495185450652,0.0238688617115751,-0.883976936340332,0.0,0.0,0.0,-1.0
176.04019808769226,0.472582436474058,0.4220789301527575,0.0172689969438888,-0.8868141174316406,0.0,0.0,0.0,-1.0
176.06019806861877,0.4836552355393073,0.4512304195385068,0.0104816372635783,-0.8893352746963501,0.0,0.0,0.0,-1.0
176.0801980495453,0.4925881225599457,0.4803793603500789,0.0038240752022013,-0.8917436599731445,0.0,0.0,0.0,-1.0
176.10041761398315,0.4994689582987893,0.5091931854910436,-0.0025939072776917,-0.8941506743431091,0.0,0.0,0.0,-1.0
176.12041759490967,0.5068915158959277,0.5359534622006566,-0.0082773765302852,-0.8941293358802795,0.0,0.0,0.0,-1.0
176.14041757583618,0.5105834145520051,0.5642954308205845,-0.0139943676583885,-0.900902271270752,0.0,0.0,0.0,-1.0
176.16041779518127,0.510400758423471,0.5938893752559463,-0.0203746851543519,-0.9004555344581604,0.0,0.0,0.0,-1.0
176.1804177761078,0.4987493921588059,0.6057677144184719,-0.0342300704506343,-0.9021207690238952,0.0,0.0,0.0,-1.0
176.20064854621887,0.4780892689780568,0.606509511253941,-0.0533459903575629,-0.898636519908905,0.0,0.0,0.0,-1.0
176.22064852714539,0.4587108541735112,0.6042534060244308,-0.0705471039612477,-0.8976249098777771,0.0,0.0,0.0,-1.0
176.2406485080719,0.434805346832317,0.6041752985875267,-0.0874854917523474,-0.9003997445106506,0.0,0.0,0.0,-1.0
176.2606484889984,0.4144518337152048,0.6000307645902899,-0.0996337650773424,-0.904295802116394,0.0,0.0,0.0,-1.0
176.28064846992493,0.3921469719769011,0.5965538404659086,-0.1089206667795057,-0.9108734726905824,0.0,0.0,0.0,-1.0
176.3008644580841,0.3705356790324402,0.5929511026208971,-0.1153551700075224,-0.9160842895507812,0.0,0.0,0.0,-1.0
176.32086443901062,0.3474047604334732,0.5914421518479694,-0.1180897050071341,-0.9207590818405152,0.0,0.0,0.0,-1.0
176.34086441993713,0.3293980757481182,0.5871421381554804,-0.119779944553242,-0.9206749200820924,0.0,0.0,0.0,-1.0
176.36086463928223,0.3080037888952677,0.5854196315605764,-0.1197895396451303,-0.9185004234313964,0.0,0.0,0.0,-1.0
176.38086438179016,0.2910190419523783,0.5820515804305164,-0.1210152147897898,-0.9166778326034546,0.0,0.0,0.0,-1.0
176.40108156204224,0.2726285624404423,0.5795349717851505,-0.1223658709906881,-0.9150295853614808,0.0,0.0,0.0,-1.0
176.42108178138733,0.2532171852300935,0.5773051703344433,-0.1239187325778591,-0.9115127921104432,0.0,0.0,0.0,-1.0
176.44108176231384,0.2384504404298126,0.5727195660599909,-0.1257375744934332,-0.9079264402389526,0.0,0.0,0.0,-1.0
176.46108198165894,0.2197455424191858,0.5701318949370004,-0.1266267067257203,-0.9136494994163512,0.0,0.0,0.0,-1.0
176.48108196258545,0.2051474313240962,0.5656771791316112,-0.1271588959187293,-0.9105174541473388,0.0,0.0,0.0,-1.0
176.50129771232605,0.1890283472508861,0.5624589416107699,-0.1271298112066302,-0.9128621816635132,0.0,0.0,0.0,-1.0
176.52129769325256,0.1733439398524605,0.5585419259769433,-0.1260685023473705,-0.9161423444747924,0.0,0.0,0.0,-1.0
