Time,X_vel_uav,Y_vel_uav,Z_vel_uav,yaw_vel_uav,X_cmd_vel,Y_cmd_vel,Z_cmd_vel,yaw_cmd_vel
0.0,-0.2862480892672112,-0.2774581790196004,-0.0207167834032046,-0.0167370773851871,0.0,0.0,0.0,0.0
0.01977372169494629,-0.2808667863770211,-0.3005854888463676,-0.0200410055388118,-0.0126204136759042,0.0,0.0,0.0,0.0
0.03930068016052246,-0.2760311811041729,-0.3225809376185406,-0.0194875129162685,-0.0123108932748436,0.0,0.0,0.0,0.0
0.05919170379638672,-0.2710371973861422,-0.3437614900322883,-0.0188080734506273,-0.012638634070754,0.0,0.0,0.0,0.0
0.08012747764587402,-0.2663596268641681,-0.3641646485493529,-0.017924615526735,-0.0143258702009916,0.0,0.0,0.0,0.0
0.0989682674407959,-0.2616950447025559,-0.3832627930049421,-0.0175534717022821,-0.0114489030092954,0.0,0.0,0.0,0.0
0.11860251426696777,-0.2567786593123085,-0.4017709757551344,-0.0168945098326962,-0.0077955052256584,0.0,0.0,0.0,0.0
0.13880228996276855,-0.2521671637631882,-0.4195981142748306,-0.0165604890005894,-0.0134273096919059,0.0,0.0,0.0,0.0
0.15888190269470215,-0.220911323971346,-0.399151259615602,-0.0311565038327374,-0.006337025668472,0.0,0.0,0.0,0.0
0.1788012981414795,-0.1833413528566116,-0.3687514708070952,-0.050024551613545,-0.0045425225980579,0.0,0.0,0.0,0.0
0.19849538803100586,-0.1454265229910827,-0.3374365707551792,-0.0674951786099545,-0.0054495311342179,0.0,0.0,0.0,0.0
0.21836495399475098,-0.1072621258494904,-0.3051726494242943,-0.0797016547139819,-0.002845395123586,0.0,0.0,0.0,0.0
0.2388927936553955,-0.0690948902249501,-0.2726007549088403,-0.088498829878814,-0.0061140041798353,0.0,0.0,0.0,0.0
0.2586781978607178,-0.0314470558818317,-0.2403825778194012,-0.0947811455666744,-0.0087139960378408,0.0,0.0,0.0,0.0
0.278839111328125,0.0052964776386713,-0.2100126540179676,-0.1004480155195168,-0.0114775355905294,0.0,0.0,0.0,0.0
0.29895591735839844,0.0395416778279511,-0.1814860438587047,-0.1050159123383845,-0.0111569995060562,0.0,0.0,0.0,0.0
