Time,X Position,Y Position,Z Position,yaw
61.696,2.0374911957291677,-0.002301227584386227,0.5250135613917584,-0.001219167429133099
61.706,2.041491181905456,-0.002306082781494226,0.5250135616511439,-0.0012195385607699585
61.716,2.0454911684897663,-0.0023109394346913607,0.5250135619106935,-0.0012199228570666195
61.726,2.049491155481439,-0.002315797606841615,0.5250135621699948,-0.0012203202910451366
61.736,2.0534911428791616,-0.002320657360730309,0.5250135624286368,-0.0012207308147212405
61.746,2.0574911306809724,-0.002325518758963943,0.5250135626862087,-0.001221154359174951
61.756,2.061491118884263,-0.0023303818638697417,0.5250135629423015,-0.001221590834660779
61.766,2.065491107485779,-0.0023352467373962296,0.5250135631965089,-0.0012220401307583059
61.776,2.0694910964816318,-0.002340113441013984,0.5250135634484276,-0.0012225021165400848
61.786,2.0734910858673,-0.0023449820356174237,0.5250135636976578,-0.0012229766407881387
61.796,2.0774910756376364,-0.002349852581427345,0.525013563943804,-0.0012234635322327385
61.806,2.08149106578688,-0.0023547251378947098,0.5250135641864759,-0.0012239625998228428
61.816,2.0854910563086624,-0.0023595997636054484,0.5250135644252882,-0.0012244736330399135
61.826,2.089491047196018,-0.002364476516186904,0.5250135646598626,-0.0012249964022265842
61.836,2.093491038441396,-0.0023693554522154874,0.5250135648898268,-0.0012255306589616132
61.846,2.097491030036672,-0.0023742366271263704,0.5250135651148163,-0.0012260761364511605
61.856,2.10149102197316,-0.002379120095124664,0.5250135653344746,-0.0012266325499549128
61.866,2.1054910142416308,-0.0023840059090988954,0.5250135655484535,-0.00122719959724726
61.876,2.1094910068323194,-0.0023888941205362476,0.525013565756414,-0.0012277769590975723
61.886,2.1134909997349474,-0.0023937847794404344,0.5250135659580267,-0.0012283642997836153
61.896,2.117490992938735,-0.002398677934251455,0.5250135661529727,-0.0012289612676191298
61.906,2.1214909864324207,-0.0024035736317684206,0.525013566340943,-0.001229567495527919
61.916,2.1254909802042774,-0.0024084719170744226,0.5250135665216403,-0.0012301826016284634
61.926,2.129490974242133,-0.002413372833464658,0.5250135666947793,-0.0012308061898423713
61.936,2.133490968533389,-0.002418276422377105,0.5250135668600859,-0.001231437850526536
61.946,2.13749096306504,-0.0024231827233262807,0.5250135670172993,-0.0012320771611334825
61.956,2.1414909578236965,-0.0024280917738400184,0.5250135671661709,-0.0012327236868828787
61.966,2.145490952795604,-0.00243300360939947,0.5250135673064663,-0.0012333769814581747
61.976,2.1494909479666653,-0.002437918263382399,0.5250135674379642,-0.0012340365877230113
61.986,2.153490943322464,-0.0024428357670097703,0.5250135675604576,-0.0012347020384486324
61.996,2.1574909388482886,-0.002447756149295845,0.525013567673754,-0.0012353728570659618
62.006,2.1614909345291524,-0.0024526794370018177,0.525013567777675,-0.0012360485584265524
62.016,2.1654909303498235,-0.002457605654592976,0.5250135678720583,-0.0012367286495725122
62.026,2.1694909262948414,-0.002462534824199591,0.525013567956756,-0.001237412630535504
62.036,2.1734909223485466,-0.002467466965581652,0.5250135680316358,-0.0012380999951283986
62.046,2.1774909184951063,-0.002472402096097151,0.5250135680965814,-0.0012387902317611782
62.056,2.181490914718537,-0.002477340230674365,0.525013568151492,-0.0012394828242553602
62.066,2.185490911002731,-0.0024822813817880597,0.5250135681962833,-0.0012401772526671117
62.076,2.1894909073314825,-0.002487225559439478,0.5250135682308869,-0.0012408729941275664
62.086,2.1934909036885157,-0.002492172771140451,0.5250135682552506,-0.0012415695236732065
62.096,2.1974909000575042,-0.00249712302190138,0.5250135682693389,-0.0012422663150875278
62.106,2.2014908964221056,-0.0025020763142232527,0.5250135682731323,-0.0012429628417406748
62.116,2.20549089276598,-0.002507032648093613,0.5250135682666284,-0.0012436585774361578
62.126,2.209490889072823,-0.002511992020986731,0.5250135682498405,-0.0012443529972510526
62.136,2.213490885326386,-0.0025169544278675795,0.5250135682227989,-0.00124504557836908
62.146,2.2174908815105066,-0.002521919861199895,0.5250135681855502,-0.0012457358009284128
62.156,2.2214908776091296,-0.002526888310958411,0.5250135681381572,-0.0012464231488469514
62.166,2.2254908736063377,-0.0025318597646447243,0.525013568080699,-0.0012471071106443755
62.176,2.2294908694863755,-0.0025368342073074568,0.5250135680132707,-0.0012477871802734325
62.186,2.2334908652336725,-0.0025418116215661876,0.5250135679359835,-0.0012484628579195658
62.196,2.2374908608328705,-0.0025467919876392964,0.5250135678489642,-0.001249133650791836
62.206,2.2414908562688463,-0.002551775283375633,0.5250135677523553,-0.0012497990739332144
62.216,2.2454908515267378,-0.002556761484289893,0.5250135676463147,-0.0012504586509805948
62.226,2.2494908465919665,-0.002561750563602024,0.525013567531015,-0.0012511119149287348
62.236,2.2534908414502612,-0.0025667424922798574,0.5250135674066443,-0.0012517584088815746
62.246,2.257490836087682,-0.002571737239085745,0.5250135672734043,-0.001252397686782512
62.256,2.2614908304906383,-0.002576734770626589,0.5250135671315117,-0.00125302931412465
62.266,2.265490824645918,-0.0025817350514071953,0.5250135669811966,-0.001253652868650836
62.276,2.2694908185407012,-0.002586738043887131,0.525013566822703,-0.001254267941024573
62.286,2.273490812162585,-0.002591743708540805,0.5250135666562871,-0.0012548741354846864
62.296,2.2774908054996024,-0.002596752003920792,0.5250135664822186,-0.0012554710704843434
62.306,2.281490798540241,-0.0026017628867241096,0.5250135663007794,-0.0012560583792918822
62.316,2.285490791273462,-0.0026067763118614662,0.5250135661122628,-0.0012566357105896044
62.326,2.2894907836887173,-0.002611792232529642,0.5250135659169735,-0.0012572027290274814
62.336,2.2934907757759655,-0.0026168106002861127,0.5250135657152273,-0.0012577591157612745
62.346,2.297490767525694,-0.002621831365126889,0.5250135655073501,-0.0012583045689626684
62.356,2.3014907589289226,-0.0026268544755662358,0.5250135652936776,-0.0012588388043002737
62.366,2.3054907499772304,-0.0026318798787192763,0.5250135650745551,-0.0012593615553999425
62.376,2.309490740662761,-0.0026369075203866166,0.525013564850336,-0.001259872574267542
62.386,2.3134907309782387,-0.002641937345140992,0.5250135646213825,-0.0012603716316792494
62.396,2.3174907209169775,-0.002646969296416085,0.525013564388064,-0.0012608585175631025
62.406,2.321490710472895,-0.002652003316596919,0.5250135641507572,-0.0012613330413256958
62.416,2.32549069964052,-0.00265703934711213,0.5250135639098445,-0.0012617950321541001
62.426,2.329490688415002,-0.00266207732852781,0.525013563665715,-0.001262244339290368
62.436,2.3334906767921204,-0.0026671172006424047,0.5250135634187624,-0.001262680832281696
62.446,2.3374906647682865,-0.0026721589025831714,0.5250135631693849,-0.00126310440117989
62.456,2.341490652340555,-0.002677202372903672,0.5250135629179847,-0.001263514956719453
62.466,2.3454906395066253,-0.0026822475496819775,0.5250135626649675,-0.001263912430465974
62.476,2.3494906262648465,-0.002687294370619782,0.525013562410741,-0.0012642967749151052
62.486,2.353490612614218,-0.00269234277314212,0.5250135621557154,-0.001264667963574848
62.496,2.3574905985543957,-0.0026973926944975136,0.5250135619003019,-0.0012650259910072662
62.506,2.3614905840856872,-0.0027024440718584563,0.5250135616449123,-0.001265370872843048
62.516,2.365490569209054,-0.0027074968424218283,0.5250135613899588,-0.0012657026457388184
62.526,2.3694905539261106,-0.0027125509435094635,0.5250135611358523,-0.0012660213673364585
62.536,2.37349053823912,-0.0027176063126683626,0.5250135608830027,-0.0012663271161700016
62.546,2.377490522150991,-0.0027226628877708063,0.5250135606318176,-0.0012666199915210687
62.556,2.3814905056652744,-0.002727720607113657,0.5250135603827025,-0.0012669001132845463
62.566,2.3854904887861563,-0.0027327794095170724,0.5250135601360592,-0.0012671676217645917
62.576,2.389490471518451,-0.0027378392344225527,0.5250135598922854,-0.0012674226774499753
62.586,2.393490453867593,-0.0027429000219896006,0.5250135596517748,-0.0012676654607520434
62.596,2.3974904358396323,-0.002747961713191828,0.5250135594149151,-0.0012678961717310965
62.606,2.4014904174412193,-0.0027530242499110825,0.5250135591820888,-0.0012681150297645983
62.616,2.405490398679595,-0.0027580875750306618,0.5250135589536719,-0.0012683222731983191
62.626,2.409490379562585,-0.002763151632526622,0.5250135587300329,-0.0012685181589685889
62.636,2.4134903600985793,-0.00276821636755743,0.525013558511533,-0.001268702962183696
62.646,2.4174903402965233,-0.0027732817265518524,0.5250135582985253,-0.0012688769756945154
62.656,2.4214903201659026,-0.0027783476572944147,0.5250135580913539,-0.0012690405096233565
62.666,2.425490299716729,-0.002783414109009231,0.5250135578903534,-0.0012691938908571206
62.676,2.4294902789595203,-0.002788481032441199,0.525013557695849,-0.0012693374625341192
62.686,2.433490257905289,-0.0027935483799347675,0.5250135575081554,-0.0012694715834925285
62.696,2.4374902365655213,-0.002798616105510149,0.5250135573275759,-0.0012695966276975127
62.706,2.441490214952159,-0.002803684164937024,0.525013557154403,-0.0012697129836473512
62.716,2.4454901930775814,-0.0028087525158052885,0.5250135569889172,-0.001269821053740206
62.726,2.4494901709545838,-0.002813821117592927,0.5250135568313866,-0.0012699212536373553
62.736,2.4534901485963596,-0.0028188899317308424,0.5250135566820665,-0.0012700140115995886
62.746,2.457490126016477,-0.002823958921664589,0.5250135565411994,-0.0012700997678021558
62.756,2.4614901032288574,-0.0028290280529128997,0.5250135564090139,-0.0012701789736297023
62.766,2.4654900802477546,-0.002834097293122881,0.525013556285725,-0.0012702520909489954
62.776,2.4694900570877305,-0.0028391666121217584,0.5250135561715334,-0.0012703195913756256
62.786,2.4734900337636314,-0.0028442359819652557,0.525013556066625,-0.0012703819555201874
62.796,2.477490010290568,-0.002849305376982262,0.5250135559711713,-0.0012704396722140756
62.806,2.481489986683886,-0.0028543747738158636,0.5250135558853282,-0.0012704932377344122
62.816,2.4854899629591443,-0.002859444151460804,0.5250135558092366,-0.001270543155004929
62.826,2.4894899391320893,-0.002864513491297276,0.5250135557430216,-0.0012705899327950473
62.836,2.493489915218631,-0.002869582777120471,0.5250135556867923,-0.0012706340849037196
62.846,2.497489891234818,-0.0028746519951666667,0.5250135556406424,-0.0012706761293347897
62.856,2.501489867196807,-0.0028797211341352177,0.5250135556046491,-0.001270716587474663
62.866,2.505489843120844,-0.002884790185206741,0.5250135555788732,-0.0012707559832526832
62.876,2.5094898190232313,-0.002889859142057239,0.5250135555633595,-0.0012707948423089158
62.886,2.5134897949203077,-0.0028949280008681876,0.5250135555581361,-0.0012708336911469885
62.896,2.517489770828418,-0.002899996760332687,0.5250135555632148,-0.0012708730562950596
62.906,2.521489746763888,-0.0029050654216576533,0.5250135555785909,-0.001270913463460352
62.916,2.5254897227430004,-0.002910133988561844,0.5250135556042431,-0.0012709554366982147
62.926,2.529489698781965,-0.002915202467269991,0.5250135556401337,-0.0012709994975595859
62.936,2.5334896748968965,-0.0029202708665028235,0.5250135556862089,-0.0012710461642634495
62.946,2.537489651103786,-0.002925339197463185,0.5250135557423982,-0.001271095950869101
62.956,2.5414896274184784,-0.002930407473818115,0.525013555808615,-0.0012711493664538504
62.966,2.5454896038566415,-0.002935475711677117,0.5250135558847567,-0.0012712069142956262
62.976,2.549489580433747,-0.0029405439295661726,0.5250135559707051,-0.0012712690910733928
62.986,2.5534895571650447,-0.002945612148398462,0.5250135560663259,-0.001271336386060999
62.996,2.5574895340655335,-0.0029506803914406696,0.5250135561714695,-0.0012714092803594655
63.006,2.5614895111499436,-0.0029557486842759773,0.5250135562859711,-0.0012714882461153164
63.016,2.565489488432707,-0.002960817054763057,0.5250135564096509,-0.0012715737457720765
63.026,2.5694894659279406,-0.0029658855329915247,0.5250135565423142,-0.001271666231326965
63.036,2.573489443649418,-0.00297095415123398,0.5250135566837523,-0.001271766143612403
63.046,2.5774894216105517,-0.002976022943894266,0.5250135568337422,-0.0012718739115853237
63.056,2.5814893998243678,-0.002981091947452559,0.5250135569920472,-0.001271989951641065
63.066,2.5854893783034893,-0.0029861612004069196,0.5250135571584176,-0.0012721146669577841
63.076,2.5894893570601134,-0.0029912307432118784,0.5250135573325905,-0.0012722484468319197
63.086,2.5934893361059923,-0.002996300618213708,0.5250135575142905,-0.0012723916660711517
63.096,2.597489315452414,-0.00300137086958262,0.5250135577032304,-0.00127254468439522
63.106,2.601489295110186,-0.0030064415432422735,0.5250135578991112,-0.001272707845847514
63.116,2.605489275089615,-0.003011512686796237,0.525013558101623,-0.0012728814782632016
63.126,2.609489255400495,-0.003016584349451972,0.5250135583104449,-0.001273065892722622
63.136,2.613489236052087,-0.0030216565819420646,0.5250135585252467,-0.0012732613830658281
63.146,2.6174892170531066,-0.0030267294364430125,0.5250135587456874,-0.0012734682254315884
63.156,2.621489198411711,-0.0030318029664920393,0.5250135589714184,-0.0012736866777996333
63.166,2.6254891801354816,-0.003036877226901215,0.5250135592020815,-0.0012739169795857595
63.176,2.6294891622314176,-0.0030419522736700524,0.5250135594373111,-0.001274159351254148
63.186,2.6334891447059205,-0.0030470281638956716,0.5250135596767345,-0.0012744139939724725
63.196,2.6374891275647876,-0.0030521049556816848,0.5250135599199718,-0.0012746810892811146
63.206,2.641489110813198,-0.0030571827080452998,0.5250135601666372,-0.001274960798810983
63.216,2.6454890944557086,-0.0030622614808228084,0.5250135604163398,-0.0012752532640168228
63.226,2.6494890784962437,-0.003067341334573999,0.5250135606686833,-0.0012755586059555592
63.236,2.6534890629380916,-0.003072422330485197,0.5250135609232673,-0.0012758769250959606
63.246,2.6574890477838977,-0.003077504530271526,0.5250135611796882,-0.0012762083011512602
63.256,2.66148903303566,-0.003082587996078097,0.5250135614375391,-0.0012765527929560875
63.266,2.6654890186947275,-0.003087672790380769,0.5250135616964107,-0.0012769104383658586
63.276,2.6694890047617954,-0.003092758975886159,0.5250135619558924,-0.0012772812542030801
63.286,2.6734889912369058,-0.003097846615431256,0.5250135622155727,-0.0012776652362343518
63.296,2.6774889781194484,-0.0031029357718830642,0.5250135624750394,-0.0012780623591618692
63.306,2.68148896540816,-0.003108026508038028,0.5250135627338809,-0.0012784725766811227
63.316,2.6854889531011272,-0.0031131188865215916,0.5250135629916866,-0.0012788958215373362
63.326,2.6894889411957883,-0.003118212969687983,0.5250135632480475,-0.0012793320056496745
63.336,2.6934889296889395,-0.0031233088195206146,0.5250135635025568,-0.0012797810202447963
63.346,2.6974889185767372,-0.003128406497532817,0.5250135637548111,-0.0012802427360243409
63.356,2.7014889078547086,-0.0031335060646695443,0.5250135640044101,-0.0012807170033861052
63.366,2.7054888975177533,-0.0031386075812099047,0.5250135642509581,-0.001281203652655591
63.376,2.7094888875601577,-0.003143711106670748,0.5250135644940642,-0.0012817024943527515
63.386,2.713488877975595,-0.0031488166997114225,0.5250135647333429,-0.0012822133195014467
63.396,2.7174888687571443,-0.00315392441804003,0.5250135649684148,-0.001282735899963915
63.406,2.7214888598973004,-0.003159034318321203,0.5250135651989075,-0.001283269988803348
63.416,2.7254888513879796,-0.0031641464560852512,0.5250135654244559,-0.0012838153206795812
63.426,2.729488843220539,-0.00316926088563955,0.5250135656447023,-0.0012843716122697914
63.436,2.7334888353857876,-0.003174377659981615,0.5250135658592983,-0.0012849385627330399
63.446,2.737488827874003,-0.00317949683071443,0.5250135660679037,-0.001285515854178785
63.456,2.7414888206749413,-0.00318461844796376,0.5250135662701887,-0.0012861031521820114
63.466,2.745488813777861,-0.003189742560298146,0.5250135664658331,-0.001286700106313001
63.476,2.7494888071715367,-0.003194869214651156,0.5250135666545273,-0.0012873063507087572
63.486,2.753488800844274,-0.0031999984562463297,0.525013566835973,-0.0012879215046481195
63.496,2.7574887947839346,-0.003205130328524937,0.5250135670098837,-0.0012885451731630404
63.506,2.761488788977951,-0.003210264873076358,0.5250135671759845,-0.0012891769476728137
63.516,2.765488783413347,-0.003215402129571603,0.5250135673340133,-0.001289816406636638
63.526,2.7694887780767616,-0.003220542135700107,0.5250135674837209,-0.001290463116228914
63.536,2.7734887729544666,-0.003225684927109228,0.5250135676248711,-0.0012911166310283842
63.546,2.7774887680323888,-0.0032308305373472276,0.5250135677572418,-0.0012917764947344406
63.556,2.7814887632961365,-0.003235978997809815,0.5250135678806249,-0.0012924422409015487
63.566,2.785488758731018,-0.003241130337689754,0.5250135679948262,-0.0012931133936787123
63.576,2.7894887543220674,-0.0032462845839303115,0.525013568099667,-0.001293789468576556
63.586,2.79348875005407,-0.0032514417611821866,0.5250135681949828,-0.0012944699732329976
63.596,2.797488745911579,-0.0032566018917640255,0.5250135682806247,-0.0012951544082091596
63.606,2.8014887418789525,-0.0032617649956268873,0.5250135683564593,-0.001295842267787561
63.616,2.8054887379403666,-0.003266931090322108,0.5250135684223687,-0.0012965330407819179
63.626,2.809488734079851,-0.003272100190973463,0.5250135684782511,-0.0012972262113468106
63.636,2.8134887302813043,-0.0032772723102529946,0.5250135685240205,-0.0012979212598109068
63.646,2.817488726528528,-0.003282447458360615,0.5250135685596071,-0.001298617663508631
63.656,2.821488722805248,-0.0032876256430079843,0.5250135685849578,-0.0012993148976122354
63.666,2.825488719095145,-0.003292806869406073,0.5250135686000355,-0.0013000124359750132
63.676,2.8294887153818737,-0.0032979911402569863,0.5250135686048192,-0.001300709751968937
63.686,2.833488711649094,-0.0033031784557496233,0.525013568599305,-0.0013014063193347862
63.696,2.837488707880498,-0.0033083688135593222,0.5250135685835053,-0.0013021016130126694
63.706,2.8414887040598305,-0.0033135622088516954,0.5250135685574486,-0.001302795109990731
63.716,2.8454887001709217,-0.003318758634290413,0.5250135685211803,-0.0013034862901416464
63.726,2.84948869619771,-0.003323958080048929,0.525013568474762,-0.001304174637048272
63.736,2.8534886921242646,-0.003329160533826232,0.5250135684182711,-0.0013048596388394215
63.746,2.8574886879348176,-0.003334365980866595,0.5250135683518017,-0.0013055407889932104
63.756,2.861488683613783,-0.0033395744039831656,0.5250135682754632,-0.001306217587167733
63.766,2.865488679145786,-0.0033447857835854685,0.5250135681893816,-0.0013068895399886555
63.776,2.8694886745156847,-0.0033500000977109046,0.525013568093698,-0.0013075561618421934
63.786,2.873488669708597,-0.003355217322059825,0.5250135679885687,-0.0013082169756469188
63.796,2.877488664709922,-0.0033604374300344555,0.5250135678741655,-0.0013088715136253062
63.806,2.881488659505365,-0.0033656603927814605,0.5250135677506749,-0.0013095193180481062
63.816,2.885488654080959,-0.003370886179238197,0.5250135676182978,-0.0013101599419616092
63.826,2.889488648423088,-0.003376114756182409,0.5250135674772491,-0.0013107929499102911
63.836,2.8934886425185096,-0.0033813460882853225,0.5250135673277585,-0.0013114179186342022
63.846,2.8974886363543737,-0.0033865801381684343,0.5250135671700682,-0.0013120344377371901
63.856,2.901488629918246,-0.0033918168664630755,0.5250135670044339,-0.0013126421103511019
63.866,2.905488623198125,-0.0033970562318736447,0.5250135668311241,-0.001313240553770737
63.876,2.9094886161824656,-0.0034022981912434766,0.5250135666504194,-0.0013138294000590981
63.886,2.9134886088601903,-0.0034075426996241862,0.5250135664626124,-0.0013144082966439195
63.896,2.917488601220714,-0.0034127897103474027,0.5250135662680069,-0.0013149769068757093
63.906,2.9214885932539603,-0.0034180391750995368,0.5250135660669176,-0.0013155349105750294
63.916,2.925488584950371,-0.003423291043999152,0.5250135658596699,-0.0013160820045358187
63.926,2.9294885763009293,-0.0034285452656767895,0.5250135656465983,-0.0013166179030065072
63.936,2.93348856729717,-0.003433801787357043,0.5250135654280476,-0.0013171423381644252
63.946,2.9374885579311933,-0.0034390605549432266,0.5250135652043704,-0.0013176550605322676
63.956,2.941488548195681,-0.0034443215131038296,0.5250135649759283,-0.0013181558393729259
63.966,2.945488538083902,-0.003449584605361066,0.5250135647430901,-0.0013186444630693798
63.976,2.949488527589729,-0.003454849774181395,0.5250135645062317,-0.0013191207394564037
63.986,2.953488516707644,-0.0034601169610673998,0.5250135642657355,-0.0013195844961274763
63.996,2.9574885054327504,-0.0034653861066514958,0.5250135640219897,-0.0013200355807191726
64.006,2.9614884937607786,-0.0034706571507910097,0.5250135637753877,-0.001320473861146439
64.016,2.965488481688093,-0.003475930032664346,0.5250135635263274,-0.001320899225813302
64.026,2.9694884692117003,-0.003481204690868318,0.5250135632752109,-0.0013213115837953878
64.036,2.9734884563292514,-0.0034864810635165393,0.5250135630224431,-0.0013217108649844754
64.046,2.9774884430390456,-0.0034917590883381568,0.525013562768432,-0.0013220970202036132
64.056,2.981488429340035,-0.0034970387027778577,0.5250135625135876,-0.0013224700212788102
64.066,2.9854884152318255,-0.0035023198440958018,0.5250135622583207,-0.0013228298610864747
64.076,2.9894884007146754,-0.0035076024494680616,0.5250135620030436,-0.0013231765535712528
64.086,2.9934883857894983,-0.00351288645608708,0.5250135617481682,-0.0013235101337178345
64.096,2.997488370457859,-0.003518171801262348,0.5250135614941053,-0.0013238306574880061
64.106,3.0014883547219733,-0.0035234584225205382,0.5250135612412652,-0.0013241382017470614
64.116,3.0054883385847004,-0.0035287462577056556,0.5250135609900559,-0.001324432864130968
64.126,3.009488322049544,-0.0035340352450782993,0.5250135607408828,-0.0013247147628900027
64.136,3.0134883051206427,-0.003539325323414696,0.5250135604941482,-0.0013249840367040974
64.146,3.0174882878027645,-0.003544616432104496,0.5250135602502499,-0.0013252408444539567
64.156,3.0214882701012975,-0.0035499085112478826,0.5250135600095822,-0.001325485364974214
64.166,3.0254882520222455,-0.0035552015017513094,0.5250135597725333,-0.0013257177967636543
64.176,3.029488233572215,-0.003560495345422215,0.5250135595394863,-0.0013259383576678485
64.186,3.0334882147584032,-0.0035657899850620707,0.5250135593108172,-0.0013261472845274523
64.196,3.0374881955885917,-0.0035710853645578044,0.5250135590868957,-0.0013263448328100372
64.206,3.041488176071129,-0.003576381428971866,0.5250135588680838,-0.0013265312761881552
64.216,3.04548815621492,-0.0035816781246298976,0.5250135586547348,-0.0013267069061098694
64.226,3.04948813602941,-0.0035869753992067324,0.5250135584471936,-0.0013268720313295047
64.236,3.0534881155245723,-0.0035922732018101315,0.525013558245796,-0.0013270269774149225
64.246,3.057488094710887,-0.0035975714830622087,0.5250135580508678,-0.0013271720862303783
64.256,3.0614880735993304,-0.003602870195178499,0.5250135578627244,-0.0013273077153753284
64.266,3.065488052201355,-0.003608169292044404,0.5250135576816704,-0.0013274342376309901
64.276,3.0694880305288677,-0.0036134687292889173,0.525013557507999,-0.0013275520403507363
64.286,3.073488008594216,-0.003618768464355777,0.5250135573419918,-0.0013276615248446835
64.296,3.0774879864101665,-0.0036240684565714805,0.525013557183918,-0.0013277631057399403
64.306,3.0814879639898822,-0.003629368667210464,0.525013557034034,-0.0013278572103199466
64.316,3.085487941346904,-0.003634669059556911,0.5250135568925832,-0.0013279442778281977
64.326,3.0894879184951285,-0.0036399695989637725,0.5250135567597957,-0.0013280247587769422
64.336,3.0934878954487854,-0.0036452702529080044,0.5250135566358873,-0.00132809911422278
64.346,3.0974878722224144,-0.0036505709910427324,0.5250135565210601,-0.0013281678150327918
64.356,3.1014878488308417,-0.0036558717852458057,0.5250135564155013,-0.001328231341125599
64.366,3.1054878252891585,-0.003661172609664839,0.5250135563193834,-0.0013282901807047198
64.376,3.1094878016126946,-0.003666473440758577,0.5250135562328638,-0.0013283448294787717
64.386,3.113487777816994,-0.003671774257334523,0.5250135561560847,-0.0013283957898709091
64.396,3.117487753917791,-0.0036770750405830466,0.5250135560891723,-0.001328443570212651
64.406,3.1214877299309833,-0.00368237577410731,0.5250135560322375,-0.0013284886839313264
64.416,3.125487705872609,-0.003687676443949711,0.5250135559853748,-0.0013285316487235287
64.426,3.1294876817588184,-0.003692977038614013,0.5250135559486628,-0.0013285729857382027
64.436,3.133487657605853,-0.0036982775490840628,0.525013555922164,-0.0013286132187326357
64.446,3.137487633430012,-0.0037035779688379365,0.5250135559059244,-0.0013286528732364418
64.456,3.1414876092476316,-0.0037088782938586727,0.5250135558999734,-0.00132869247571863
64.466,3.145487585075057,-0.0037141785226405123,0.5250135559043244,-0.0013287325527359948
64.476,3.149487560928618,-0.0037194786561915386,0.5250135559189737,-0.0013287736300958417
64.486,3.1534875368245996,-0.0037247786980319987,0.5250135559439018,-0.0013288162320101635
64.496,3.1574875127792197,-0.003730078654188619,0.5250135559790722,-0.0013288608802615206
64.506,3.1614874888086013,-0.003735378533185131,0.5250135560244322,-0.0013289080933692468
64.516,3.165487464928745,-0.003740678346028623,0.525013556079913,-0.0013289583857565483
64.526,3.169487441155507,-0.0037459781061919954,0.5250135561454293,-0.0013290122669228713
64.536,3.173487417504571,-0.0037512778295923387,0.52501355622088,-0.001329070240647371
64.546,3.177487393991426,-0.003756577534565635,0.5250135563061477,-0.0013291328041577872
64.556,3.1814873706313347,-0.00376187724183737,0.5250135564010998,-0.0013292004473538462
64.566,3.1854873474393197,-0.00376717697448945,0.5250135565055879,-0.0013292736520150222
64.576,3.1894873244301305,-0.003772476757923255,0.5250135566194485,-0.0013293528910372765
64.586,3.1934873016182235,-0.003777776619819131,0.5250135567425027,-0.0013294386276646657
64.596,3.1974872790177393,-0.0037830765900920705,0.5250135568745578,-0.0013295313147539125
64.606,3.201487256642479,-0.0037883767008439493,0.5250135570154054,-0.00132963139405856
64.616,3.205487234505882,-0.0037936769863121398,0.5250135571648242,-0.0013297392955112324
64.626,3.2094872126210054,-0.003798977482814804,0.5250135573225785,-0.0013298554365371632
64.636,3.2134871910005036,-0.003804278228692809,0.5250135574884197,-0.0013299802213904708
64.646,3.2174871696566054,-0.0038095792642485154,0.5250135576620858,-0.001330114040501085
64.656,3.221487148601096,-0.0038148806316811944,0.5250135578433028,-0.0013302572698631345
64.666,3.2254871278453017,-0.003820182375019661,0.5250135580317841,-0.0013304102704175982
64.676,3.229487107400064,-0.003825484540051775,0.525013558227232,-0.001330573387488545
64.686,3.2334870872757313,-0.003830787174251389,0.5250135584293371,-0.001330746950218457
64.696,3.237487067482134,-0.003836090326702312,0.5250135586377797,-0.0013309312710494913
64.706,3.241487048028574,-0.0038413940480198517,0.52501355885223,-0.0013311266452239797
64.716,3.2454870289238094,-0.003846698390269833,0.5250135590723486,-0.0013313333503051149
64.726,3.249487010176038,-0.0038520034068854035,0.5250135592977866,-0.0013315516457409243
64.736,3.2534869917928866,-0.003857309152581554,0.5250135595281872,-0.0013317817724459358
64.746,3.257486973781398,-0.003862615683267674,0.5250135597631853,-0.0013320239524135555
64.756,3.261486956148019,-0.0038679230559580317,0.5250135600024086,-0.0013322783883672517
64.766,3.2654869388985923,-0.0038732313286807306,0.525013560245478,-0.0013325452634293362
64.776,3.2694869220383427,-0.003878540560384833,0.525013560492008,-0.0013328247408286205
64.786,3.2734869055718763,-0.0038838508108461336,0.525013560741608,-0.0013331169636443324
64.796,3.2774868895031646,-0.0038891621405714965,0.5250135609938823,-0.0013334220545716186
64.806,3.2814868738355427,-0.0038944746107021752,0.5250135612484309,-0.0013337401157324878
64.816,3.285486858571705,-0.0038997882829160144,0.5250135615048501,-0.0013340712285037821
64.826,3.289486843713699,-0.0039051032193287154,0.5250135617627336,-0.0013344154533878319
64.836,3.2934868292629202,-0.003910419482394525,0.5250135620216722,-0.0013347728299259738
64.846,3.297486815220114,-0.003915737134806607,0.5250135622812554,-0.0013351433766266123
64.856,3.301486801585373,-0.003921056239396415,0.5250135625410715,-0.0013355270909343893
64.866,3.305486788358134,-0.003926376859033476,0.5250135628007085,-0.0013359239492346147
64.876,3.3094867755371835,-0.003931699056524606,0.5250135630597548,-0.0013363339068986869
64.886,3.3134867631206557,-0.003937022894513755,0.5250135633177996,-0.0013367568983470891
64.896,3.317486751106039,-0.003942348435381543,0.5250135635744337,-0.0013371928371592354
64.906,3.321486739490176,-0.0039476757411457345,0.5250135638292504,-0.0013376416162081
64.916,3.3254867282692726,-0.0039530048733618425,0.5250135640818454,-0.0013381031078343317
64.926,3.3294867174389013,-0.003958335893024858,0.5250135643318187,-0.0013385771640492055
64.936,3.333486706994009,-0.003963668860471587,0.5250135645787738,-0.0013390636167695774
64.946,3.337486696928926,-0.003969003835284332,0.5250135648223195,-0.0013395622780893923
64.956,3.341486687237373,-0.003974340876195201,0.5250135650620698,-0.0013400729405788994
