Time,X Position,Y Position,Z Position
770.239538604,1.754960901144761,0.010427092235806956,1.932
770.239538604,1.7474112920723395,0.010427090441667008,1.932
770.239538604,1.7323120740891556,0.010427088852354216,1.932
770.239538604,1.7247624649749969,0.010427088318550992,1.932
770.239538604,1.717212855810721,0.010427087227785958,1.931
770.239538604,1.70211363794266,0.010427084995323188,1.931
770.239538604,1.6945640290086297,0.010427084509508466,1.931
770.239538604,1.6794648107301948,0.010427082254523379,1.931
770.239538604,1.671915201819433,0.010427082459350534,1.93
770.239538604,1.664365592590151,0.010427081307863517,1.93
770.239538604,1.6492663746069676,0.010427079718550725,1.929
770.239538604,1.6417167656962057,0.010427079292961161,1.929
770.239538604,1.6341671566237839,0.010427077498821213,1.929
770.239538604,1.6190679387789917,0.010427076587417039,1.929
770.239538604,1.6115183296147155,0.010427075496651783,1.929
770.239538604,1.6039687205888309,0.010427075083795256,1.929
770.239538604,1.5888695024905244,0.010427073507215612,1.929
770.239538604,1.5813198935564938,0.010427072390984504,1.93
770.239538604,1.5737702847107378,0.01042707202611648,1.93
770.239538604,1.5586710666124313,0.010427070449537057,1.93
770.239538604,1.5511214577016692,0.010427069393530441,1.93
770.239538604,1.53602223948824,0.010427067829683945,1.931
770.239538604,1.5284726306192153,0.010427066774174598,1.931
770.239538604,1.5209230215933305,0.010427066361318182,1.932
770.239538604,1.505823803698421,0.010427064892952087,1.932
770.239538604,1.4982741946725362,0.01042706448009545,1.933
770.239538604,1.4907245858035114,0.010427063424586103,1.933
770.239538604,1.4756253677284734,0.010427062538648224,1.933
770.239538604,1.4680757588177116,0.010427062113058327,1.933
770.239538604,1.4605261495884299,0.01042706096157131,1.933
770.239538604,1.4454269316285149,0.010427060062900062,1.932
770.239538604,1.4378773226527475,0.010427060207005345,1.932
770.239538604,1.4227781045777095,0.010427058690650637,1.931
770.239538604,1.4152284955518246,0.010427058277793999,1.931
770.239538604,1.4076788863225431,0.010427057756723701,1.93
770.239538604,1.3925796685928735,0.010427056832586379,1.93
770.239538604,1.385030059248469,0.010427056324249562,1.929
770.239538604,1.3774804503377072,0.010427055268242724,1.929
770.239538604,1.3623812321475464,0.010427054395038216,1.929
770.239538604,1.3548316232869015,0.010427054526410018,1.929
770.239538604,1.3397324051200095,0.010427053713430112,1.928
770.239538604,1.3321827963243704,0.010427053275106846,1.928
770.239538604,1.3246331874136086,0.010427053479934112,1.928
770.239538604,1.3095339692234478,0.010427051976312551,1.928
770.239538604,1.3019843601325574,0.01042705213315065,1.928
770.239538604,1.294434751198527,0.01042705101691932,1.927
770.239538604,1.2793355331467575,0.010427050821622985,1.927
770.239538604,1.2717859241441414,0.010427050468991284,1.927
770.239538604,1.2642363151451055,0.0104270499224548,1.926
770.239538604,1.2491370970283304,0.010427049666436483,1.925
770.239538604,1.2415874881175686,0.010427049871263416,1.925
770.239538604,1.2264882700926478,0.010427048911870407,1.924
770.239538604,1.2189386610900315,0.010427048559238483,1.924
770.239538604,1.21138905186075,0.010427048038168518,1.924
770.239538604,1.1962898339241033,0.010427047830138814,1.923
770.239538604,1.1887402249214871,0.010427048107924164,1.923
770.239538604,1.1811906160107253,0.010427047682334045,1.923
770.239538604,1.1660913979589558,0.010427047487037933,1.923
770.239538604,1.1585417889098024,0.010427046383539529,1.923
770.239538604,1.150992180137432,0.010427046635858361,1.923
770.239538604,1.1358929619705398,0.010427046453295175,1.923
770.239538604,1.128343352944655,0.010427046040438759,1.924
770.239538604,1.1207937437535302,0.01042704571377051,1.924
770.239538604,1.1056945259750321,0.02154584277263183,1.925
770.239538604,1.0981449166956332,0.021545841694600054,1.925
770.239538604,1.0905953077580226,0.021545842033107165,1.926
770.239538604,1.0754960896561359,0.021545841280849132,1.927
770.239538604,1.0679464807686425,0.02154584154590089,1.928
770.239538604,1.05284726275861,0.021545840090268276,1.928
770.239538604,1.045297653755994,0.0215458409984699,1.929
770.239538604,1.0377480448183833,0.021545840706560182,1.929
770.239538604,1.0226488267666138,0.02154584051126407,1.93
770.239538604,1.015099217944126,0.02154584020662098,1.93
770.239538604,1.0075496088031186,0.02154584043691432,1.93
770.239538604,0.9924503907245004,0.021545840375298053,1.931
770.239538604,0.984900781837007,0.02154584064034981,1.931
770.239538604,0.9773511729262452,0.021545840214760026,1.932
770.239538604,0.9622519549627498,0.02154584014041039,1.932
770.239538604,0.9547023459368651,0.02154584035797069,1.932
770.239538604,0.9471527367958574,0.021545839957847424,1.933
770.239538604,0.9396031278349783,0.02154583960571277,1.933
770.239538604,0.924503909829746,0.021545840161282914,1.933
770.239538604,0.9169543008038612,0.021545840378843106,1.933
770.239538604,0.9094046919163679,0.021545840643894754,1.933
770.239538604,0.8943054739111355,0.02154584119946501,1.934
770.239538604,0.8867558650003736,0.021545840773875002,1.934
770.239538604,0.8792062561326376,0.032664639519159766,1.934
770.239538604,0.8641070382192595,0.03266463937135533,1.934
770.239538604,0.8565574291015204,0.032664639661873496,1.934
770.239538604,0.8490078202408757,0.03266463979324519,1.934
770.239538604,0.8339086022123748,0.03266464028859062,1.933
770.239538604,0.8263589932330272,0.03266464062660046,1.933
770.239538604,0.8112597752546435,0.03266464104849054,1.932
770.239538604,0.8037101663438817,0.03266464125331747,1.932
770.239538604,0.7961605573412655,0.03266464153110238,1.932
770.239538604,0.7810613393127646,0.03266464139603109,1.932
770.239538604,0.7735117305636625,0.032664642969408186,1.932
770.239538604,0.765962121422655,0.032664642569284696,1.932
770.239538604,0.7508629035325454,0.03266464311212147,1.932
770.239538604,0.7433132945299292,0.03266464402032343,1.932
770.239538604,0.7357636854390389,0.03266464354674492,1.932
770.239538604,0.7206644676372034,0.032664644840945334,1.932
770.239538604,0.7131148584961958,0.032664645071238785,1.932
770.239538604,0.6980156406060863,0.03266464561407567,1.932
770.239538604,0.6904660314883473,0.03266464590459406,1.933
770.239538604,0.6829164224356138,0.03266464625583432,1.933
770.239538604,0.6678172045687727,0.032664647489312526,1.934
770.239538604,0.6602675956311621,0.03266464782781975,1.934
770.239538604,0.6527179866052774,0.03266464804537972,1.934
770.239538604,0.6376187684849222,0.03266464861368301,1.934
770.239538604,0.6300691595974288,0.03266464887873499,1.934
770.239538604,0.6225195505948126,0.03266464978693662,1.934
770.239538604,0.6074203325895802,0.032664650342506873,1.934
770.239538604,0.5998707237754726,0.032664651855161986,1.934
770.239538604,0.5847715057702402,0.03266465241073191,1.933
770.239538604,0.5772218967676239,0.03266465331893387,1.933
770.239538604,0.5696722877882763,0.03266465365694371,1.933
770.239538604,0.5545730698981668,0.032664654830197315,1.933
770.239538604,0.5470234608955505,0.03266465573839916,1.933
770.239538604,0.5394738519430515,0.03266465594272916,1.933
770.239538604,0.5243746339378192,0.032664656498299194,1.932
770.239538604,0.5168250249584715,0.032664658097142585,1.932
770.239538604,0.5092754160709781,0.032664658362194565,1.933
770.239538604,0.49417619808901425,0.03266465960840603,1.933
770.239538604,0.48662658903628075,0.03266466059006301,1.933
770.239538604,0.4790769798034189,0.032664660893314656,1.933
770.239538604,0.4639777620517007,0.03266466211405994,1.933
770.239538604,0.45642815307235296,0.03266466308248628,1.933
770.239538604,0.441328935002115,0.03266466483816832,1.933
770.239538604,0.43377932613789016,0.032664665163444795,1.932
770.239538604,0.42622971732378256,0.032664666676099796,1.932
770.239538604,0.41113049931855017,0.03266466786208677,1.931
770.239538604,0.40358089038931977,0.0326646687570582,1.93
770.239538604,0.388481672572596,0.03266467117791527,1.929
770.239538604,0.38093206373521993,0.0326646713695119,1.929
770.239538604,0.3733824546675981,0.032664672216991764,1.928
770.239538604,0.3582832368508744,0.03266467337701506,1.927
770.239538604,0.3507336280367668,0.032664674889669953,1.926
770.239538604,0.3431840191075364,0.032664676415058214,1.925
770.239538604,0.32808480117568983,0.0326646782182316,1.924
770.239538604,0.3205351924033193,0.03266467847055021,1.923
770.239538604,0.30543597435634984,0.03266468028645675,1.922
770.239538604,0.29788636568063365,0.032664681846603316,1.921
770.239538604,0.29033675684325755,0.032664682668616885,1.92
770.239538604,0.275237538911411,0.03266468447179005,1.919
770.239538604,0.2676879302124263,0.032664685971711904,1.919
770.239538604,0.26013832109468726,0.0326646862622304,1.918
770.239538604,0.24503910343962332,0.03266468942122036,1.917
770.239538604,0.2374894942568786,0.03266468965101654,1.917
770.239538604,0.22239027680879198,0.03266469209389866,1.916
770.239538604,0.21484066774117028,0.03266469294137864,1.915
770.239538604,0.2072910590654541,0.03266469513194192,1.914
770.239538604,0.1921918409683674,0.03266469639088687,1.913
770.239538604,0.1846422322693826,0.032664697260391784,1.912
770.239538604,0.1770926234552752,0.03266469877304701,1.911
770.239538604,0.1619934054965797,0.03266470134031707,1.911
770.239538604,0.1544437965673493,0.03266470286570533,1.91
770.239538604,0.14689418767985596,0.03266470313075731,1.91
770.239538604,0.13179496974442906,0.03266470575825209,1.91
770.239538604,0.1242453607418128,0.032664706666454046,1.91
770.239538604,0.10914614280638602,0.032664709293948824,1.91
770.239538604,0.10159653380376976,0.03266470957173395,1.91
770.239538604,0.09404692507793644,0.03266471183575259,1.91
770.239538604,0.08649731596019739,0.032664712126270645,1.91
770.239538604,0.07139809802477037,0.032664714753765645,1.91
770.239538604,0.06384848888018269,0.03266471580838082,1.911
770.239538604,0.05629887987756643,0.032664716716582554,1.911
770.239538604,0.04119966205726233,0.03266471933134418,1.911
770.239538604,0.0336500532163061,0.03266472097767925,1.911
770.239538604,0.026100444098567044,0.032664721268197416,1.911
770.239538604,0.011001226301531553,0.03266472520401775,1.911
770.239538604,0.0034516175792782544,0.03266472538288112,1.911
770.239538604,-0.0040979914919236915,0.032664727685099315,1.911
770.239538604,-0.011647600356148535,0.03266472864079273,1.91
770.239538604,-0.026746818406698125,0.032664731281020765,1.911
770.239538604,-0.03429642727092297,0.03266473286713123,1.911
770.239538604,-0.04184603641551088,0.03266473392174618,1.911
770.239538604,-0.049395645486712825,0.032664734963130715,1.911
770.239538604,-0.05694525435093767,0.03266473654924118,1.912
770.239538604,-0.07204447245160472,0.03266473926292435,1.912
770.239538604,-0.07959408159619263,0.03266474031753952,1.913
770.239538604,-0.08714369060238902,0.03266474205006298,1.914
770.239538604,-0.09469329969685947,0.03266474240080597,1.915
770.239538604,-0.10224290884144738,0.03266474408583775,1.915
770.239538604,-0.10979251773252097,0.03266474580562806,1.916
770.239538604,-0.11734212694211443,0.03266474616910431,1.917
770.239538604,-0.12489173597157932,0.03266474784140283,1.917
770.239538604,-0.13244134504278127,0.032664749513204416,1.917
770.239538604,-0.1399909539070061,0.03266475046889783,1.917
770.239538604,-0.14754056283981676,0.03266475281860781,1.917
770.239538604,-0.15509017193428742,0.03266475379976763,1.917
770.239538604,-0.16263978079851227,0.03266475538587765,1.917
770.239538604,-0.1701893897545914,0.03266475704494609,1.917
770.239538604,-0.17773899868382181,0.03266475857033435,1.917
770.239538604,-0.18528860752477816,0.03266476021666942,1.916
770.239538604,-0.1928382165041258,0.03266476118509587,1.916
770.239538604,-0.1928382165041258,0.03266476118509587,1.916
770.239538604,-0.20038782557532775,0.03266476285689768,1.916
770.239538604,-0.20793743425104405,0.032664765047460964,1.916
770.239538604,-0.2154870432303917,0.032664766646304355,1.915
770.239538604,-0.2154870432303917,0.032664766646304355,1.915
770.239538604,-0.2230366520212308,0.03266476821918429,1.915
770.239538604,-0.2230366520212308,0.03266476821918429,1.914
770.239538604,-0.2305862609504612,0.032664769114155834,1.914
770.239538604,-0.2305862609504612,0.032664769114155834,1.913
770.239538604,-0.23813586951105448,0.03266477129198597,1.913
770.239538604,-0.23813586951105448,0.03266477129198597,1.912
770.239538604,-0.24568547830189358,0.03266477349528263,1.911
770.239538604,-0.24568547830189358,0.03266477349528263,1.911
770.239538604,-0.2456854781599218,0.032664773348869414,1.91
770.239538604,-0.2456854781599218,0.032664773348869414,1.91
770.239538604,-0.24568547785629025,0.03266477394058953,1.91
770.239538604,-0.2532350868123694,0.03266477559965775,1.909
770.239538604,-0.2532350868123694,0.03266477559965775,1.909
770.239538604,-0.2532350868123694,0.03266477559965775,1.909
770.239538604,-0.24568547785629025,0.03266477394058953,1.909
770.239538604,-0.24568547785629025,0.03266477394058953,1.909
770.239538604,-0.24568548036701365,0.021545975110567883,1.909
770.239538604,-0.24568548036701365,0.021545975110567883,1.909
770.239538604,-0.24568548036701365,0.021545975110567883,1.909
770.239538604,-0.23813587129581149,0.021545973438766075,1.909
770.239538604,-0.23813587129581149,0.021545973438766075,1.909
770.239538604,-0.23813587129581149,0.021545973438766075,1.909
770.239538604,-0.23813587129581149,0.021545973438766075,1.91
770.239538604,-0.2305862626200954,0.02154597187861962,1.91
770.239538604,-0.2305862626200954,0.02154597187861962,1.91
770.239538604,-0.22303665364074776,0.021545970279776117,1.91
770.239538604,-0.2230366538059878,0.021545970365964617,1.911
770.239538604,-0.2230366538059878,0.021545970365964617,1.911
770.239538604,-0.2154870448767574,0.021545968840576357,1.912
770.239538604,-0.2154870448767574,0.021545968840576357,1.913
770.239538604,-0.20793743620104133,0.021545967280429568,1.913
770.239538604,-0.20793743638954987,0.021545966045559584,1.914
770.239538604,-0.20038782752532525,0.02154596508986628,1.914
770.239538604,-0.20038782752532525,0.02154596508986628,1.914
770.239538604,-0.19283821843085458,0.02154596410870624,1.914
770.239538604,-0.19283821848097182,0.021545963551744873,1.915
770.239538604,-0.19283821848097182,0.021545963551744873,1.915
770.239538604,-0.18528860950162418,0.0215459625833182,1.915
770.239538604,-0.18528860950162418,0.0215459625833182,1.915
770.239538604,-0.17773900066066783,0.02154596030656608,1.916
770.239538604,-0.1777390009410309,0.02154596040548795,1.916
770.239538604,-0.17018939184656023,0.02154595942432802,1.917
770.239538604,-0.170189392035069,0.021545958189457926,1.917
770.239538604,-0.1626397831058386,0.021545957294486606,1.918
770.239538604,-0.1626397809637523,0.032664755472066154,1.918
770.239538604,-0.15509017240315903,0.032664753294236015,1.919
770.239538604,-0.15509017240315903,0.032664753294236015,1.92
770.239538604,-0.14754056347392863,0.032664751768847755,1.92
770.239538604,-0.14754056352404588,0.03266475184230311,1.921
770.239538604,-0.13999095454469823,0.032664750243459384,1.922
770.239538604,-0.1399909548250613,0.03266475034238103,1.922
770.239538604,-0.13244134598410495,0.032664748696045964,1.922
770.239538604,-0.13244134598410495,0.032664748696045964,1.922
770.239538604,-0.13244134598410495,0.032664748696045964,1.922
770.239538604,-0.12489173688963429,0.032664747084469425,1.922
770.239538604,-0.12489173688963429,0.032664747084469425,1.922
770.239538604,-0.12489173688963429,0.032664747084469425,1.922
770.239538604,-0.11734212804867816,0.03266474543813436,1.922
770.239538604,-0.11734212804867816,0.03266474543813436,1.922
770.239538604,-0.11734212804867816,0.03266474543813436,1.922
770.239538604,-0.11734212804867816,0.03266474543813436,1.922
770.239538604,-0.11734212804867816,0.03266474543813436,1.922
770.239538604,-0.10979251855872163,0.03266474497573657,1.922
770.239538604,-0.10979251855872163,0.03266474497573657,1.922
770.239538604,-0.10979251855872163,0.03266474497573657,1.921
770.239538604,-0.10979251855872163,0.03266474497573657,1.921
770.239538604,-0.10979251850860439,0.03266474490228122,1.921
770.239538604,-0.10224290966764804,0.03266474262552943,1.92
770.239538604,-0.10224290966764804,0.03266474262552943,1.92
770.239538604,-0.102242909502408,0.03266474316975776,1.919
770.239538604,-0.10224290933716773,0.0326647437139862,1.918
770.239538604,-0.10979251798961531,0.03266474596477431,1.917
770.239538604,-0.10979251798961531,0.03266474596477431,1.917
770.239538604,-0.10979251773252097,0.03266474580562806,1.917
770.239538604,-0.10979251773252097,0.03266474580562806,1.916
770.239538604,-0.10979251773252097,0.03266474580562806,1.916
770.239538604,-0.10979251773252097,0.03266474580562806,1.916
770.239538604,-0.11734212694211443,0.03266474616910431,1.917
770.239538604,-0.11734212694211443,0.03266474616910431,1.917
770.239538604,-0.11734212694211443,0.03266474616910431,1.917
770.239538604,-0.11734212710735448,0.03266474625529281,1.917
770.239538604,-0.11734212710735448,0.03266474625529281,1.917
770.239538604,-0.12489173597157932,0.03266474784140283,1.917
770.239538604,-0.12489173597157932,0.03266474784140283,1.917
770.239538604,-0.12489173625194239,0.03266474730990765,1.918
770.239538604,-0.13244134304266697,0.04378354720678035,1.918
770.239538604,-0.13244134304266697,0.04378354720678035,1.918
770.239538604,-0.13244134320790701,0.04378354729296907,1.919
770.239538604,-0.13999095204886336,0.0437835483088872,1.919
770.239538604,-0.13999095204886336,0.0437835483088872,1.919
770.239538604,-0.147540561028211,0.04378354990773081,1.919
770.239538604,-0.147540561028211,0.04378354990773081,1.919
770.239538604,-0.147540561028211,0.04378354990773081,1.919
770.239538604,-0.15509017009941317,0.043783551579532176,1.919
770.239538604,-0.15509017009941317,0.043783551579532176,1.919
770.239538604,-0.16263977896363802,0.0437835531656422,1.919
770.239538604,-0.16263978140935542,0.032664754396342754,1.92
770.239538604,-0.1701893903654348,0.03266475668582769,1.92
770.239538604,-0.17018939041555203,0.0326647561288661,1.921
770.239538604,-0.17018939041555203,0.0326647561288661,1.921
770.239538604,-0.17773899990550834,0.03266475722168083,1.922
770.239538604,-0.17773899990550834,0.03266475722168083,1.922
770.239538604,-0.18528860879658193,0.03266475894147103,1.923
770.239538604,-0.18528860879658193,0.03266475894147103,1.923
770.239538604,-0.18528860879658193,0.03266475894147103,1.924
770.239538604,-0.19283821803302414,0.032664760699461115,1.924
770.239538604,-0.19283821803302414,0.032664760699461115,1.925
770.239538604,-0.1928382182215327,0.03266476009500763,1.925
770.239538604,-0.1928382182215327,0.03266476009500763,1.926
770.239538604,-0.2003878274579749,0.03266476122258066,1.926
770.239538604,-0.20038782729273485,0.032664761136392384,1.925
770.239538604,-0.2079374361336912,0.03266476341314417,1.925
770.239538604,-0.2079374361336912,0.03266476341314417,1.925
770.239538604,-0.20793743596845093,0.03266476332695567,1.925
770.239538604,-0.20793743596845093,0.03266476332695567,1.925
770.239538604,-0.2154870449245303,0.03266476561644094,1.925
770.239538604,-0.2154870449245303,0.03266476561644094,1.924
770.239538604,-0.2154870449245303,0.03266476561644094,1.924
770.239538604,-0.2154870449245303,0.03266476561644094,1.925
770.239538604,-0.2154870449245303,0.03266476561644094,1.925
770.239538604,-0.22303665390387772,0.0326647665848675,1.925
770.239538604,-0.2230366541842408,0.03266476668378915,1.925
770.239538604,-0.2230366541842408,0.03266476668378915,1.925
770.239538604,-0.21548704511303884,0.03266476438157084,1.925
770.239538604,-0.2154870449245303,0.03266476561644094,1.924
770.239538604,-0.21548704464416701,0.03266476551751929,1.923
770.239538604,-0.21548704461731827,0.032664764753422615,1.922
770.239538604,-0.21548704433695542,0.03266476528491746,1.921
770.239538604,-0.21548704417171516,0.032664765198729184,1.921
770.239538604,-0.20793743519236751,0.03266476423030262,1.92
770.239538604,-0.20793743491200445,0.032664764131380974,1.919
770.239538604,-0.20793743491200445,0.032664764131380974,1.919
770.239538604,-0.2079374347467644,0.03266476467560919,1.919
770.239538604,-0.20038782590580828,0.03266476302927446,1.918
770.239538604,-0.20038782590580828,0.03266476302927446,1.918
770.239538604,-0.2003878257638365,0.03266476225244419,1.918
770.239538604,-0.19283821678448865,0.03266476128401774,1.917
770.239538604,-0.19283821678448865,0.03266476128401774,1.917
770.239538604,-0.1928382165041258,0.03266476118509587,1.916
770.239538604,-0.18528860752477816,0.03266476021666942,1.916
770.239538604,-0.1852886073595379,0.03266476013048114,1.915
770.239538604,-0.17773899637649548,0.0437835560313089,1.915
770.239538604,-0.17773899607286392,0.04378355662302902,1.914
770.239538604,-0.17773899607286392,0.04378355662302902,1.914
770.239538604,-0.17018938711678477,0.04378355433354375,1.914
770.239538604,-0.1701893868364217,0.04378355486503893,1.914
770.239538604,-0.1701893868364217,0.04378355486503893,1.913
770.239538604,-0.16263977788034278,0.043783553205970493,1.913
770.239538604,-0.16263977788034278,0.043783553205970493,1.913
770.239538604,-0.16263977788034278,0.043783553205970493,1.913
770.239538604,-0.15509016913124074,0.04378355226301056,1.913
770.239538604,-0.15509016913124074,0.04378355226301056,1.914
770.239538604,-0.15509016929648078,0.04378355171878212,1.914
770.239538604,-0.14754056022527884,0.043783550046980535,1.915
770.239538604,-0.1475405603672506,0.04378355082381058,1.915
770.239538604,-0.1475405603672506,0.04378355082381058,1.916
770.239538604,-0.1399909515764115,0.043783548620514146,1.916
770.239538604,-0.13999095174165155,0.043783548706702424,1.917
770.239538604,-0.13999095174165155,0.043783548706702424,1.917
770.239538604,-0.13244134304266697,0.04378354720678035,1.918
770.239538604,-0.13244134320790701,0.04378354729296907,1.919
770.239538604,-0.13244134320790701,0.04378354729296907,1.92
770.239538604,-0.12489173441706791,0.043783545089672415,1.92
770.239538604,-0.12489173458230818,0.043783545175860694,1.921
770.239538604,-0.12489173458230818,0.043783545175860694,1.922
770.239538604,-0.12489173458230818,0.043783545175860694,1.922
770.239538604,-0.12489173460915692,0.04378354530954076,1.922
770.239538604,-0.11734212804867816,0.03266474543813436,1.922
770.239538604,-0.11734212807552691,0.03266474620223103,1.923
770.239538604,-0.11734212835588975,0.032664745670736184,1.924
770.239538604,-0.11734212854439852,0.0326647450662827,1.925
770.239538604,-0.11734212870963878,0.0326647451524712,1.926
770.239538604,-0.11734212887487883,0.032664744608242646,1.927
770.239538604,-0.11734212901685037,0.03266474538507291,1.928
770.239538604,-0.11734212918209042,0.03266474484084436,1.929
770.239538604,-0.11734212937059918,0.0326647442363911,1.93
770.239538604,-0.11734212965096225,0.032664744335312745,1.931
770.239538604,-0.11734212967781099,0.03266474446899292,1.932
770.239538604,-0.11734212984305104,0.03266474392476437,1.933
770.239538604,-0.11734212984305104,0.03266474392476437,1.933
770.239538604,-0.11734212984305104,0.03266474392476437,1.933
770.239538604,-0.11734212967781099,0.03266474446899292,1.932
770.239538604,-0.11734212965096225,0.032664744335312745,1.931
770.239538604,-0.1248917382115553,0.032664745882726165,1.93
770.239538604,-0.12489173804631526,0.032664746426954716,1.93
770.239538604,-0.12489173804631526,0.032664746426954716,1.929
770.239538604,-0.12489173788107522,0.032664746340766215,1.929
770.239538604,-0.12489173788107522,0.032664746340766215,1.928
770.239538604,-0.13244134695227716,0.03266474801256758,1.928
770.239538604,-0.13244134681030562,0.032664747866154475,1.927
770.239538604,-0.13244134681030562,0.032664747866154475,1.927
770.239538604,-0.13244134662179707,0.03266474847060752,1.927
770.239538604,-0.13999095548602192,0.03266474942630104,1.926
770.239538604,-0.13999095548602192,0.03266474942630104,1.926
770.239538604,-0.13999095548602192,0.03266474942630104,1.926
770.239538604,-0.13999095532078165,0.032664749970529594,1.926
770.239538604,-0.1475405642768608,0.0326647516295977,1.925
770.239538604,-0.1475405642768608,0.0326647516295977,1.925
770.239538604,-0.15509017337133146,0.03266475261075752,1.925
770.239538604,-0.15509017337133146,0.03266475261075752,1.925
770.239538604,-0.15509017562854033,0.02154595507632795,1.925
770.239538604,-0.16263978432752513,0.021545955945832862,1.924
770.239538604,-0.16263978432752513,0.021545955945832862,1.924
770.239538604,-0.16263978402389356,0.021545957167969587,1.924
770.239538604,-0.1701893930032412,0.02154595813639648,1.923
770.239538604,-0.1701893930032412,0.02154595813639648,1.923
770.239538604,-0.17018939283800116,0.02154595805020798,1.922
770.239538604,-0.1777390020475944,0.02154595967451789,1.922
770.239538604,-0.1777390020475944,0.02154595967451789,1.922
770.239538604,-0.17773900188235436,0.02154595958832939,1.922
770.239538604,-0.1852886107233107,0.02154596123466468,1.922
770.239538604,-0.1852886107233107,0.02154596123466468,1.921
770.239538604,-0.1852886107233107,0.02154596123466468,1.921
770.239538604,-0.19283821970265835,0.021545962833507848,1.921
770.239538604,-0.19283821970265835,0.021545962833507848,1.921
770.239538604,-0.19283821970265835,0.021545962833507848,1.921
770.239538604,-0.1928382194222955,0.02154596273458642,1.921
770.239538604,-0.20038782860862026,0.021545964419121155,1.92
770.239538604,-0.20038782860862026,0.021545964419121155,1.92
770.239538604,-0.20038782860862026,0.021545964419121155,1.92
770.239538604,-0.2003878284666487,0.02154596427270772,1.919
770.239538604,-0.20038782830140844,0.02154596418651944,1.918
770.239538604,-0.20793743686200172,0.0215459663643498,1.917
770.239538604,-0.20793743667349318,0.021545966968802843,1.916
770.239538604,-0.20793743641639884,0.02154596680965648,1.916
770.239538604,-0.20793743641639884,0.02154596680965648,1.915
770.239538604,-0.20793743397068098,0.032664764948539315,1.915
770.239538604,-0.20793743397068098,0.032664764948539315,1.914
770.239538604,-0.20793743425104405,0.032664765047460964,1.915
770.239538604,-0.20793743425104405,0.032664765047460964,1.916
770.239538604,-0.2079374344395526,0.0326647644430077,1.916
770.239538604,-0.2079374344395526,0.0326647644430077,1.917
770.239538604,-0.2003878257638365,0.03266476225244419,1.917
770.239538604,-0.2003878257638365,0.03266476225244419,1.918
770.239538604,-0.20038782590580828,0.03266476302927446,1.918
770.239538604,-0.2003878257638365,0.03266476225244419,1.917
770.239538604,-0.2003878257638365,0.03266476225244419,1.917
770.239538604,-0.1928382165041258,0.03266476118509587,1.916
770.239538604,-0.1928382165041258,0.03266476118509587,1.916
770.239538604,-0.1928382165041258,0.03266476118509587,1.916
770.239538604,-0.18528860752477816,0.03266476021666942,1.916
770.239538604,-0.18528860752477816,0.03266476021666942,1.916
770.239538604,-0.18528860752477816,0.03266476021666942,1.916
770.239538604,-0.17773899868382181,0.03266475857033435,1.916
770.239538604,-0.17773899868382181,0.03266475857033435,1.916
770.239538604,-0.17773899896418488,0.03266475803883906,1.917
770.239538604,-0.17018938991983168,0.03266475650071754,1.918
770.239538604,-0.17018938991983168,0.03266475650071754,1.919
770.239538604,-0.17018939020019452,0.03266475659963941,1.919
770.239538604,-0.17018939020019452,0.03266475659963941,1.92
