Time,X Position,Y Position,Z Position,yaw
49.279979232,-0.23813579762954507,0.010427237820815893,1.653,-0.02195392813152407
49.299982748,-0.2305861891071086,0.010427236079000535,1.652,-0.02208519636593979
49.319982748,-0.2305861891071086,0.010427236079000535,1.652,-0.02217052033543515
49.339977262,-0.22303658042301233,0.010427235075318508,1.651,-0.02222262551613291
49.359977262,-0.22303658014264927,0.01042723497639686,1.65,-0.022279295350538145
49.379977262,-0.21548697153193874,0.010427233985945139,1.65,-0.022303348462231653
49.399965775,-0.21548697134342998,0.010427234590398182,1.649,-0.022374951973858533
49.419965775,-0.20793736273271946,0.010427232339112802,1.649,-0.022390653906356917
49.439965775,-0.2003877543021373,0.010427230670255527,1.648,-0.022307764343374618
49.459969287,-0.20038775413689702,0.010427231214483745,1.647,-0.022072297393982313
49.479969287,-0.1928381454110637,0.010427229580882047,1.647,-0.021818353811286707
49.499969287,-0.18528853909929932,-0.0006915689444964013,1.646,-0.021473156806856956
49.519962298,-0.17773893041520306,-0.0006915699481786497,1.645,-0.021207038511214638
49.539962298,-0.1701893218044923,-0.0006915715690469781,1.645,-0.021097265111859907
49.559962298,-0.17018932152412947,-0.000691571037551908,1.644,-0.02100097480475262
49.579965808,-0.16263971302854174,-0.0006915732761041404,1.644,-0.021001480588093133
49.599965808,-0.15509010445956806,-0.0006915742670530189,1.643,-0.020996681653155852
49.619965808,-0.14754049573373473,-0.0006915752702378875,1.643,-0.020958180509729616
49.639963316,-0.1399908872148785,-0.000691576818148576,1.643,-0.020927996200793286
49.659963316,-0.13999088718802977,-0.0006915775822453618,1.642,-0.020911845079682852
49.679966823,-0.13244127864590505,-0.0006915778090974545,1.642,-0.020910091567951417
49.699966823,-0.1248916700351943,-0.000691579429966005,1.642,-0.0209270455652465
49.719966823,-0.11734206153960658,-0.0006915810381016296,1.642,-0.020954990022208936
49.739967329,-0.10979245292889628,-0.0006915832893867879,1.642,-0.020991533443994674
49.759967329,-0.10224284452516263,-0.0006915841941470546,1.642,-0.02118629198395772
49.779967329,-0.09469323600630664,-0.0006915851116411353,1.642,-0.021377410624655143
49.799961834,-0.08714362539190112,0.010427210136744858,1.642,-0.021770845106831454
49.819961834,-0.0795940168730449,0.01042720858883417,1.642,-0.02206503446763925
49.839961834,-0.0795940168730449,0.01042720858883417,1.642,-0.022369150326679087
49.859956338,-0.0720444084693117,0.01042720768407368,1.642,-0.02284586262685768
49.879956338,-0.06449479957823812,0.010427205964283592,1.641,-0.02324748160565295
49.899956338,-0.05694519119777319,0.01042720436888156,1.641,-0.023720078207461522
49.91994484,-0.049395582794039994,0.010427203464120849,1.641,-0.02446932192952761
49.93994484,-0.04184597404493795,0.010427201890743976,1.641,-0.024921678245117228
49.95994484,-0.041845974018089205,0.010427201757063909,1.64,-0.0252404287277182
49.979930342,-0.034296365499232984,0.010427200839570272,1.64,-0.025504318432037827
49.999930342,-0.026746757095499785,0.010427199304392731,1.64,-0.025609654919317857
50.019930342,-0.019197150373361005,-0.0006915991984635106,1.64,-0.025583314036085596
50.039927842,-0.019197150373361005,-0.0006915991984635106,1.64,-0.025288274515961304
50.059927842,-0.011647541969627584,-0.0006916001032237773,1.64,-0.0247868150798222
50.079934342,-0.011647541804387318,-0.0006916001894123891,1.639,-0.02435166315373325
50.099925841,-0.004097933423922617,-0.000691601154397592,1.639,-0.023552890956509212
50.119925841,0.0034516753251793153,-0.0006916027277747983,1.639,-0.0229215345653383
50.139925841,0.0034516753251793153,-0.0006916027277747983,1.639,-0.02191062648616377
50.159929339,0.01100128403254419,-0.0006916030408152807,1.639,-0.021150904774384464
50.179929339,0.01100128403254419,-0.0006916030408152807,1.638,-0.020164757847950812
50.199929339,0.018550892389740503,-0.0006916053268588573,1.638,-0.01920780243369418
50.219928336,0.018550892389740503,-0.0006916053268588573,1.638,-0.017982558908821406
50.239928336,0.026100500908596835,-0.000691606244352494,1.638,-0.017014220681868232
50.259928336,0.03365010940418445,-0.0006916078524881186,1.638,-0.015994183060743895
50.279931832,0.03365010940418445,-0.0006916078524881186,1.638,-0.01506145508609664
50.299931832,0.04119971794630928,-0.0006916087097570411,1.638,-0.014534308208010048
50.319931832,0.04119971794630928,-0.0006916087097570411,1.638,-0.013810423216267359
50.339926327,0.0487493264651655,-0.0006916096272506778,1.638,-0.013470872027692869
50.359926327,0.0487493264651655,-0.0006916096272506778,1.638,-0.013069666360686908
50.379926327,0.0487493264651655,-0.0006916096272506778,1.638,-0.01278518167865964
50.399920822,0.05629893507587602,-0.0006916112481192283,1.638,-0.012445222138175343
50.419920822,0.05629893507587602,-0.0006916112481192283,1.638,-0.012197427795307567
50.439920822,0.06384854347960933,-0.000691612152879939,1.638,-0.011836162722887641
50.459921316,0.07139815211358846,-0.0006916137135235534,1.638,-0.011528480566333422
50.479921316,0.07139815211358846,-0.0006916137135235534,1.638,-0.011453585702467146
50.499921316,0.07894776063244469,-0.000691614631016968,1.638,-0.011475072761033303
50.519917309,0.07894776079768473,-0.0006916140867887499,1.637,-0.011671454830953436
50.539917309,0.08649736917814965,-0.0006916163126076125,1.637,-0.011948288822561508
50.559917309,0.09404697786224614,-0.0006916173162898609,1.637,-0.012473441013998237
50.579914801,0.09404697786224614,-0.0006916173162898609,1.636,-0.012975848049971424
50.599914801,0.1015965865463424,-0.0006916176895552795,1.635,-0.013375053736092539
50.619914801,0.10914619495007571,-0.0006916192247325981,1.635,-0.013686593403315298
50.639916793,0.1166958037725635,-0.0006916195505064504,1.634,-0.013874288675078525
50.659916793,0.12424541215302831,-0.0006916211459084831,1.634,-0.013980498109704129
50.679916793,0.12424541231826847,-0.000691620601680043,1.633,-0.014058316059867114
50.699899283,0.13179502088724182,-0.0006916215926291436,1.633,-0.014204285967206047
50.719899283,0.13934462963634386,-0.0006916231660061278,1.632,-0.01475636710049535
50.739898274,0.14689423818204883,-0.0006916242171797204,1.632,-0.015123841290584389
50.759898274,0.15444384672417366,-0.0006916244440318131,1.631,-0.015913307553294582
50.779898274,0.16199345529314702,-0.0006916254349806916,1.63,-0.01666479851869292
50.799892763,0.1695430640923663,-0.0006916264513960879,1.629,-0.017392950215411623
50.819890253,0.17709267258795403,-0.0006916280595317126,1.629,-0.018507362963367326
50.83989723,0.1846422810418047,-0.0006916290377472212,1.628,-0.019326260906488753
50.85989723,0.1921918895606609,-0.0006916299552408578,1.628,-0.019921236805820804
50.879898204,0.1997414982680259,-0.0006916302682813402,1.627,-0.020447757134182124
50.899898204,0.2072911066484906,-0.0006916324941004248,1.627,-0.020844030363460136
50.919898204,0.21484071535585536,-0.0006916321767240774,1.626,-0.021129252262202247
50.939895691,0.22993993239356791,-0.0006916346421284025,1.626,-0.021617038824563634
50.959895691,0.2374895409625415,-0.0006916350026604512,1.626,-0.022157106849853347
50.979899177,0.2450391495965205,-0.0006916365633042876,1.625,-0.022560799388161523
50.999899177,0.2525887580002538,-0.0006916374680647763,1.625,-0.023196058658188447
51.019899177,0.26013836651911015,-0.000691638385558635,1.625,-0.02366012771376532
51.039896663,0.2676879751763577,-0.0006916392555607054,1.625,-0.024130909895683363
51.059896663,0.27523758360693984,-0.0006916402940011501,1.625,-0.02458983273858415
51.079896663,0.28278719214906456,-0.0006916411512702947,1.624,-0.02503546181151074
51.099882148,0.297886409186777,-0.0006916429862573459,1.624,-0.025862992965080142
51.119882148,0.3054360176137789,-0.0006916432003765127,1.624,-0.026549674946726432
51.139882148,0.31298562636288085,-0.000691644773753497,1.624,-0.0271648706043572
51.159876632,0.3205352348167314,-0.0006916457519690056,1.623,-0.02815059840272633
51.179876632,0.32808484310534203,-0.0006916460135797386,1.623,-0.028903371255763276
51.199876632,0.33563445185444385,-0.0006916475869565009,1.623,-0.02945887015319438
51.219877116,0.3431840604466859,-0.0006916478872640575,1.622,-0.029872275122420407
51.247877116,0.3507336690156594,-0.0006916482477961061,1.622,-0.030298386278559804
51.2598776,0.3582832775577842,-0.0006916491050650286,1.621,-0.030761324960359233
51.2798776,0.3658328859615174,-0.0006916500098252953,1.621,-0.030962104124169353
51.2998776,0.37338249436525084,-0.0006916509145860061,1.621,-0.031112017020328057
51.319884084,0.3809321031644701,-0.0006916519310016245,1.62,-0.0309922195990682
51.339884084,0.38848171161474054,-0.0006916514544788033,1.62,-0.030823513767571354
51.359884084,0.39603132013359676,-0.0006916530023892697,1.62,-0.030626040625204104
51.379875567,0.4035809285140616,-0.0006916539673746946,1.62,-0.030202817788178234
51.399875567,0.4111305370561863,-0.0006916548246433951,1.62,-0.02949622829762237
51.41988055,0.4186801454599196,-0.0006916557294041059,1.62,-0.029041114002403525
51.43988055,0.4262297543056759,-0.0006916553645361923,1.62,-0.02816575025311153
51.45988055,0.4337793628245321,-0.0006916562820298289,1.619,-0.027379986863486198
51.47988055,0.44132897122826553,-0.0006916571867905397,1.619,-0.026751309526792475
51.499877496,0.44887857965526745,-0.0006916580313260923,1.619,-0.025646014048858263
51.519877496,0.45642818819739217,-0.000691658258178407,1.619,-0.0246491907848863
51.539877496,0.46397779688148844,-0.0006916592618604334,1.618,-0.02393711865054342
51.559868977,0.47152740528522186,-0.0006916601666209221,1.618,-0.022806651134014096
51.579868977,0.47907701359710075,-0.000691660368006719,1.618,-0.021933798568685495
51.599868977,0.4866266222310799,-0.0006916619286503334,1.618,-0.021312629226171702
51.619862439,0.4941762306348132,-0.0006916628334108221,1.618,-0.02096152511729571
51.639862439,0.5017258392002065,-0.0006916623696213708,1.618,-0.02082611675907206
51.65986292,0.5092754477190627,-0.0006916632871152295,1.618,-0.02097623984377767
51.67986292,0.5168250561460646,-0.0006916641316510042,1.618,-0.021180506630499422
51.69986292,0.5243746648033122,-0.0006916637408196369,1.618,-0.02150014966423034
51.7198634,0.5319242733221684,-0.0006916652887298813,1.618,-0.02219985385576548
51.7398634,0.5394738817992876,-0.000691665576304068,1.617,-0.02293730924298985
51.75986088,0.5470234902262895,-0.0006916657904230128,1.617,-0.02373538679084351
51.77986484,0.5545730988602686,-0.0006916667206500193,1.617,-0.024239298566189196
51.79986484,0.5621227072872704,-0.0006916669347687421,1.617,-0.024990422272750234
51.81986484,0.5696723156910037,-0.0006916684699460607,1.617,-0.025338530887127925
51.83986682,0.5772219244216372,-0.0006916674619281693,1.616,-0.025636480747869443
51.85986682,0.5847715328253705,-0.00069166899710571,1.616,-0.02568362613862368
51.87986682,0.5923211413024897,-0.0006916692846798966,1.615,-0.025669783670416575
51.899861299,0.5998707499830058,-0.0006916688336233712,1.615,-0.02553540574902156
51.919861299,0.6074203583634707,-0.0006916704290256259,1.615,-0.025262481524140595
51.939861299,0.6149699668405898,-0.0006916707165998126,1.614,-0.025028784677831605
51.959861298999996,0.6225195752675917,-0.0006916709307183133,1.614,-0.024555996393651733
51.979860278,0.6300691839749566,-0.0006916712437590178,1.614,-0.02392822933453293
51.999860278,0.6376187922868356,-0.0006916714451448147,1.613,-0.0235923662158624
52.019860278,0.6451684008056917,-0.0006916729930552812,1.613,-0.023327333245455963
52.039857757,0.6527180095130567,-0.0006916726756789338,1.613,-0.02310489350824785
52.059857757,0.6602676179633271,-0.0006916721991563346,1.612,-0.022852148540732403
52.079857757,0.6678172263670604,-0.0006916737343334312,1.612,-0.022580596743665016
52.099855236,0.6753668349324536,-0.000691673270544424,1.612,-0.022069309362202378
52.119852715,0.6829164433863043,-0.0006916742487599326,1.611,-0.021632448261641665
52.139856194,0.6980156604705537,-0.0006916747024643399,1.611,-0.021221985471530005
52.159856194,0.7055652688057013,-0.0006916748436249787,1.611,-0.0206911286698584
52.179856194,0.713114877301289,-0.0006916764517603813,1.611,-0.020331395878594977
52.19985415,0.7206644858666822,-0.00069167598797093,1.612,-0.02009418234785981
52.21985415,0.7282140943586898,-0.0006916767717846106,1.612,-0.020095602425165567
52.23985415,0.7357637026705688,-0.0006916769731704075,1.612,-0.020221229687489548
52.259848629,0.7433133112126935,-0.0006916772000225002,1.612,-0.020554910632007657
52.279848629,0.750862919869941,-0.0006916774396079628,1.612,-0.020885241076985004
52.299848629,0.7584125283202114,-0.0006916775935019714,1.612,-0.021177804296427506
52.319843107,0.7659621367239449,-0.0006916784982624602,1.612,-0.021441026825001958
52.339843107,0.7735117452893381,-0.0006916780344727869,1.612,-0.021523939406583436
52.359843585,0.7810613536662228,-0.0006916788055533196,1.613,-0.02155782715358284
52.379843585,0.7886109622083475,-0.0006916790324056343,1.613,-0.02162295921647294
52.399843585,0.7961605706120808,-0.0006916799371661231,1.613,-0.02168202943837754
52.419843585,0.8037101790623512,-0.0006916800910603538,1.613,-0.021877897766279533
52.439829063,0.811259787489353,-0.0006916803051790765,1.613,-0.022161555041733505
52.459829063,0.8188093961698693,-0.0006916798541229952,1.613,-0.022504706590573725
52.479829063,0.8263590045968711,-0.0006916800682417179,1.613,-0.022937691384375312
52.499823541,0.8339086131389958,-0.0006916802950938106,1.613,-0.023313601954076234
52.519823541,0.8414582217043891,-0.0006916804617214112,1.613,-0.023497509630293418
52.53982402,0.8490078299929995,-0.00069168135374853,1.613,-0.023781402481102578
52.55982402,0.8565574384200014,-0.0006916815678672528,1.613,-0.024129810205993796
52.57982402,0.8641070471005176,-0.0006916811168111714,1.613,-0.024435908031358016
52.599818977,0.8716566555275194,-0.000691681961346946,1.613,-0.024862848203006535
52.619818977,0.8792062640929127,-0.0006916814975574948,1.613,-0.02509403980581513
52.639818977,0.8867558725199145,-0.0006916817116764395,1.613,-0.025077669559996886
52.659810456,0.8943054809469164,-0.0006916819257951623,1.613,-0.02487313797676635
52.679810456,0.9018550895123096,-0.0006916820924227629,1.613,-0.024517087301853407
52.699810456,0.9094046980544344,-0.0006916823192746335,1.613,-0.024329792314792414
52.719810456,0.9169543065047048,-0.0006916824731688642,1.613,-0.023894013139668373
52.739810935,0.9245039149317067,-0.0006916820568707571,1.613,-0.023411109858546244
52.759810935,0.9320535234738314,-0.0006916829141399017,1.613,-0.02301873028938787
52.779810935,0.9396031319241018,-0.0006916824376168584,1.613,-0.0224844734415609
52.799805414,0.9471527403511038,-0.0006916826517362473,1.613,-0.022060606085266617
52.819805414,0.9547023490083513,-0.0006916828913212658,1.613,-0.021705600354885456
52.839805414,0.9622519573434989,-0.0006916824020655188,1.613,-0.02130295550225343
52.859804394,0.9698015657705007,-0.0006916832466012934,1.613,-0.021288007933448216
52.879804394,0.977351174335894,-0.0006916827828118421,1.613,-0.021423987851935073
52.899804874,0.9849007827628958,-0.0006916829969307869,1.613,-0.021496195021594385
52.919804874,0.9924503913282892,-0.0006916825331408916,1.613,-0.021530054297209025
52.939804874000004,0.9999999998936824,-0.0006916826997684922,1.613,-0.021579639560955398
52.959804874,1.0075496083206843,-0.0006916829138872149,1.613,-0.02166243398596474
52.979790355,1.0150992167709547,-0.0006916830677816677,1.613,-0.02164906611457533
52.999790355,1.0301984338784727,-0.000691682830844087,1.613,-0.021513565703248465
53.019790355,1.037748042328743,-0.0006916823543214878,1.613,-0.02137680547745833
53.039790835,1.0452976507056277,-0.0006916831254022426,1.614,-0.021098191388773953
53.059790835,1.052847259155898,-0.0006916826488791994,1.614,-0.02093295894574378
53.079790835,1.0603968678131457,-0.000691682888464662,1.614,-0.02057980438976234
53.099794317,1.067946476263416,-0.0006916824119418408,1.614,-0.020171587273326103
53.119794317,1.075496084690418,-0.0006916832564778375,1.614,-0.019728463283500156
53.139794317,1.0830456935093253,-0.0006916821275129159,1.614,-0.019323913563676427
53.159794798,1.0905953017060817,-0.000691682316165565,1.614,-0.018914322827093093
53.179794798,1.0981449102064693,-0.0006916819130979857,1.613,-0.01846316089213959
53.199794798,1.1056945188637168,-0.0006916821526832262,1.613,-0.018314435291484788
53.21978928,1.1132441270837414,-0.0006916822811109391,1.613,-0.01835796740574646
53.23978928,1.1207937355340118,-0.0006916811741715101,1.613,-0.01847173086697596
53.25978928,1.1283433441912596,-0.0006916820441735805,1.613,-0.018819825334865866
53.279791263,1.1358929527799213,-0.0006916808897425852,1.613,-0.01930175445977579
53.299791263,1.1434425610267946,-0.0006916811518500321,1.612,-0.019714410706485417
53.319791263,1.1509921696840424,-0.0006916813914352726,1.612,-0.020443298362643806
53.339788745999996,1.158541778157581,-0.0006916802242711295,1.612,-0.021140889005831536
53.359788746,1.166091386584583,-0.0006916810688069042,1.612,-0.021913147166020316
53.379788746,1.1736409950849707,-0.000691680035322495,1.612,-0.022980769034378318
53.399787729,1.181190603650364,-0.0006916802019498736,1.611,-0.023883341059160863
53.419787729,1.1887402118703887,-0.0006916796999607566,1.611,-0.024652184406859422
53.439779213,1.1962898205509047,-0.0006916792489044532,1.611,-0.0255653015069383
53.459779213,1.2038394289779066,-0.000691679463023398,1.611,-0.026552614822779794
53.479779213,1.21138903738644,-0.0006916783565811269,1.611,-0.027306784937364065
53.499770698,1.2189386460902247,-0.0006916778453001093,1.61,-0.02808949121461619
53.519770698,1.2264882545172264,-0.0006916780594190541,1.61,-0.02845632883046748
53.539770698,1.2340378629674968,-0.0006916775828962329,1.61,-0.02869954116534848
53.559763683,1.2415874713944988,-0.0006916777970149557,1.61,-0.028716630529689324
53.579763683,1.2491370799831605,-0.0006916772730007903,1.61,-0.02850417453381978
53.599764168,1.2566866884566994,-0.0006916761058364251,1.61,-0.02814588919249334
53.619770654999996,1.2717859053339717,-0.0006916758434329928,1.61,-0.027538700213610406
53.639774629,1.2793355137192366,-0.0006916754276320436,1.609,-0.026931926023923924
53.659766117,1.2868851222846298,-0.0006916749638423703,1.609,-0.026413539966087675
53.679766117,1.2944347307116317,-0.0006916751779613151,1.609,-0.02562005666965276
53.699766117,1.3019843391851706,-0.0006916746412137798,1.609,-0.024702089915395124
53.719763606,1.3095339478656867,-0.0006916741901576984,1.609,-0.02381790708778478
53.739763606,1.3170835562509515,-0.0006916737743569712,1.609,-0.022706986472352215
53.759763606,1.3246331647662275,-0.000691673237112278,1.609,-0.02180790435376765
53.779762596,1.332182773216498,-0.0006916733910062867,1.609,-0.02095570965972489
53.799762596,1.3397323815749138,-0.0006916722111085516,1.609,-0.0199506286259133
53.819760086,1.3472819903204356,-0.000691672329747206,1.61,-0.01908234085487178
53.839760086,1.354831598770706,-0.0006916718532248289,1.61,-0.01808849800924682
53.859760577,1.3623812071058534,-0.0006916713639688599,1.61,-0.017579438328800753
53.879760577,1.3699308158746437,-0.0006916707919657483,1.611,-0.016853215529730823
53.899760577,1.3774804241865228,-0.0006916709933513232,1.611,-0.016506877829975956
53.919756568,1.3850300325449387,-0.0006916698134538102,1.611,-0.016032229828586163
53.939756568,1.392579641225455,-0.0006916699928143366,1.612,-0.015724423738671906
53.95975556,1.4001292497639994,-0.0006916687649283215,1.612,-0.015481558739887059
53.979762547,1.4076788580758786,-0.0006916689663138964,1.612,-0.01533716821751403
53.999762547,1.4152284666645403,-0.000691668442299731,1.612,-0.01512991712788534
54.019762547,1.4227780752299335,-0.0006916679785100577,1.612,-0.015038583308045311
54.039757041,1.4303276835883496,-0.0006916667986125447,1.612,-0.015084653603471294
54.059757041,1.4378772921537428,-0.0006916663348230934,1.612,-0.015287572600031805
54.079757041,1.4454269006040132,-0.0006916658583002722,1.612,-0.015609557986237452
54.099750036,1.4529765090775522,-0.0006916653215529589,1.612,-0.015894332044368898
54.119753532,1.4605261176429454,-0.0006916648577632856,1.612,-0.016272670398850643
54.139757028,1.4680757260932158,-0.0006916643812406864,1.613,-0.016486860072054445
54.159751526,1.4831749431971537,-0.0006916633199818278,1.613,-0.016739787350330503
54.179751526,1.490724551532301,-0.0006916628307256367,1.613,-0.01701488033258357
54.199752023,1.498274160209237,-0.0006916615553480554,1.614,-0.017297026596674182
54.219745522,1.5058237687746303,-0.0006916617219752119,1.614,-0.017452717959173518
54.239745522,1.5133733773131748,-0.0006916604940889748,1.615,-0.017618901364298074
54.259745522,1.5209229857634452,-0.0006916600175665977,1.615,-0.017765952095815683
54.279745522,1.528472594352107,-0.0006916588631353804,1.615,-0.017880519848639167
54.299738522,1.5360222028023773,-0.000691659017029389,1.615,-0.018191810687703484
54.319738522,1.5435718112759163,-0.0006916578498652459,1.615,-0.01868510875831911
54.339739023,1.5511214197261867,-0.0006916573733424247,1.615,-0.019347506964204987
54.359742525,1.558671028176457,-0.0006916568968198256,1.615,-0.02001103480764201
54.379746027,1.5662206367883873,-0.0006916556821638942,1.615,-0.020969342493487152
54.399746027,1.5737702453537805,-0.0006916552183742208,1.615,-0.022060772118172284
54.419745031,1.5813198535970738,-0.0006916540257435599,1.615,-0.02297198492843835
54.439745031,1.5888694620473442,-0.0006916535492207387,1.615,-0.02380383300777536
54.459745031,1.5964190706127375,-0.0006916537158483393,1.615,-0.02438246304212033
54.479739535,1.6039686792246677,-0.0006916518707753561,1.615,-0.02508054121796423
54.499739535,1.611518287790061,-0.0006916514069859048,1.615,-0.025415665903936666
54.519739535,1.6190678962134826,-0.0006916507967833496,1.616,-0.025524009222589406
54.53974154,1.6341671132524147,-0.0006916491658293111,1.616,-0.025505219805890565
54.55974154,1.6417167218643451,-0.0006916479511736018,1.617,-0.025342356348035097
54.57974154,1.6492663303796211,-0.0006916474139289086,1.617,-0.024872190341016686
54.599733046,1.6568159387147685,-0.0006916475550897694,1.618,-0.024396280525386043
54.619733046,1.6643655473917045,-0.0006916456492951362,1.618,-0.023487564409516156
54.639733046,1.6719151559570977,-0.0006916451855056849,1.618,-0.02285815633187177
54.659730553,1.6794647644956422,-0.0006916445880364996,1.619,-0.02201578595585691
54.679730553,1.6870143729459126,-0.0006916441115136784,1.619,-0.02114976363869529
54.699731061,1.69456398144272,-0.0006916428841243771,1.619,-0.020198549465937653
54.719731569,1.7021135898929907,-0.000691642407601778,1.619,-0.019294218502961407
54.739728089,1.7172128069784596,-0.0006916393953648736,1.619,-0.018373069769201646
54.759728089,1.7247624155438528,-0.0006916389315754223,1.619,-0.01710195998717486
54.779728089,1.7323120239255374,-0.0006916376914527511,1.619,-0.01626323294221982
54.799728089,1.7398616323758078,-0.000691637214930374,1.619,-0.0151070081266569
54.819732113,1.7474112409644698,-0.0006916360604991567,1.619,-0.014079922932134725
54.839732113,1.7549608494380085,-0.0006916348933347916,1.619,-0.013320946627166076
54.859732113,1.7625104579115476,-0.0006916343565874783,1.619,-0.012177825992558797
54.879732626,1.7700600664769408,-0.0006916332623809751,1.619,-0.011329594491077477
54.899732626,1.7776096748586254,-0.000691632022258748,1.62,-0.010762890897849755
54.919732626,1.7851592833088956,-0.0006916315457361488,1.62,-0.01007838851257107
54.939726154,1.792708891920826,-0.0006916303310802174,1.62,-0.009606311718487281
54.959726154,1.8078081090480325,-0.000691627948762763,1.62,-0.009110321462758168
54.979726154,1.8153577175633082,-0.0006916280419348997,1.621,-0.008693216615635683
54.99972667,1.8229073261519702,-0.0006916268875039044,1.621,-0.008287186991383871
55.01972667,1.8304569347137831,-0.0006916255993927312,1.622,-0.007905216418531688
55.03972667,1.8380065433024448,-0.0006916244449617359,1.622,-0.007729507633745814
55.059724187,1.845556151775984,-0.0006916239082142006,1.622,-0.0073744760316642455
55.079724187,1.8531057601343996,-0.0006916220978998577,1.622,-0.007188514085284457
55.099724187,1.8606553687230618,-0.0006916215738854703,1.622,-0.007105330897600573
55.119723205,1.868204977219869,-0.0006916197160795612,1.623,-0.007024189603126284
55.139723205,1.8757545858735365,-0.0006916191313433018,1.623,-0.006965097884943646
55.159723205,1.8833041944621982,-0.0006916179769125286,1.623,-0.006913561555976955
55.179717723,1.8908538027973458,-0.0006916174876565595,1.623,-0.0069168541468854474
55.199717723,1.8984034115243988,-0.0006916156553169461,1.623,-0.007022982104338784
55.219717723,1.905953019725955,-0.0006916144631834431,1.623,-0.007001411163322624
55.239721243,1.9135026283146168,-0.0006916133087522258,1.622,-0.007150394227369583
55.259721243,1.9210522370184013,-0.0006916121670543784,1.622,-0.007360236426675349
55.279721243,1.9361514537352333,-0.0006916098072593524,1.622,-0.007604246639823365
55.299721243,1.9437010623471638,-0.000691608592603643,1.622,-0.00793099447911332
55.319723263,1.9512506708207027,-0.0006916074254390558,1.622,-0.00831076006217552
55.339723263,1.958800279114113,-0.0006916063062636368,1.622,-0.008599487107131319
55.359719285,1.9663498877260435,-0.0006916044611906536,1.622,-0.009131592386920821
55.379719285,1.973899496379711,-0.0006916038764548382,1.622,-0.009471404376008699
55.399719285,1.9814491047613954,-0.0006916020059155592,1.622,-0.009940010183575288
55.419716807,1.988998713350057,-0.0006916008514843419,1.622,-0.010312175806709598
55.439716807,1.996548321823596,-0.0006915996843201988,1.622,-0.011045450745709904
55.45972033,2.0040979303204036,-0.0006915984569308975,1.623,-0.011539107176924303
55.479720855,2.0116475389740707,-0.0006915972417778082,1.623,-0.012231495172454272
55.499720855,2.01919714744761,-0.000691596705030495,1.623,-0.013164178655615566
55.519720855,2.0267467559211485,-0.0006915949074493,1.623,-0.014049537024749856
55.53971988,2.0342963646714702,-0.0006915930148851945,1.623,-0.0147125584680626
55.55971988,2.0418459731450094,-0.0006915918477208294,1.623,-0.015535084549876918
55.57971988,2.049395581526694,-0.0006915906075983802,1.623,-0.016304848722263218
55.599717406,2.0569451900002327,-0.0006915888100174072,1.624,-0.017135210763003013
55.619717406,2.0644947986539,-0.0006915882252811478,1.624,-0.01775526753122113
55.639717406,2.0720444071274393,-0.0006915870581165606,1.624,-0.018351368478740995
55.659720933,2.079594015762638,-0.0006915851528190853,1.624,-0.018809997013987674
55.679720933,2.087143624259445,-0.0006915832950133982,1.624,-0.01929726627313055
55.699720933,2.094693232594593,-0.0006915828057574291,1.624,-0.019662342308272573
55.719707961,2.102242841206523,-0.0006915809606846679,1.624,-0.01982267758742133
55.739707961,2.1097924495232023,-0.0006915791508674829,1.623,-0.0199804197648674
55.759707961,2.1173420581768694,-0.0006915785661312235,1.624,-0.020094222124900658
55.77969949,2.124891666558554,-0.0006915773260089964,1.624,-0.020195211346754224
55.79969949,2.1324412751472157,-0.0006915755411611713,1.624,-0.020232392044485393
55.81969949,2.1399908836440233,-0.000691574313772092,1.624,-0.02029057732459139
55.839703021,2.147540492117562,-0.0006915731466077268,1.624,-0.02041304020955343
55.859703021,2.1626397092263,-0.0006915694437290565,1.624,-0.02062538107330206
55.879703021,2.1701893176998386,-0.0006915689069815212,1.624,-0.021093955608692098
55.899700552,2.1777389264000435,-0.000691566310545344,1.625,-0.021610795413018375
55.919689084,2.185288534873582,-0.0006915657737978087,1.625,-0.022412101935047626
55.939689084,2.192838143508781,-0.0006915632380835035,1.625,-0.02294613695766102
55.959689084,2.200387751752074,-0.0006915620454528426,1.625,-0.02335852899886558
55.979683618,2.207937360340736,-0.0006915608910214033,1.625,-0.023663031412824127
55.999683618,2.215486968860812,-0.0006915589729907801,1.625,-0.023695964045554737
56.019683618,2.2230365773343506,-0.000691557805826637,1.625,-0.023645781633235035
56.039684153,2.230586185946281,-0.0006915559607538757,1.625,-0.023434359069693687
56.059684153,2.238135794443089,-0.0006915541029479666,1.625,-0.02303747707583276
56.079684153,2.2456854028015045,-0.0006915535534672834,1.625,-0.022578508442147593
56.099680189,2.253235011256575,-0.0006915510657417023,1.625,-0.021965304018638856
56.119680189,2.260784619614991,-0.0006915492554273595,1.624,-0.021147954421054306
56.139680189,2.268334228111798,-0.0006915480280382802,1.624,-0.020544671540168553
56.159680726,2.275883836723729,-0.0006915461829652969,1.625,-0.019628129935896042
56.179680726,2.2834334454006644,-0.0006915449075877156,1.625,-0.018855148855801657
56.199680726,2.2909830539207405,-0.0006915423591400405,1.625,-0.018186806978078077
56.219680726,2.298532662712799,-0.000691541096495607,1.626,-0.01762468577415046
56.239678265,2.306082271071215,-0.000691539916597872,1.626,-0.01687740035690891
56.259678265,2.313631879568023,-0.0006915380587919628,1.626,-0.016498162191673053
56.279678805,2.3211814884752044,-0.0006915368088806773,1.627,-0.016246023752884815
